0
(511.60641547244626+4.563577956848771e-14j)
(511.6163058605561+4.376378289797543e-14j)
(511.626023699348+5.3027164840714886e-14j)
(511.63557818755726+4.846466616470841e-14j)
(511.6449787055238+5.498711788624416e-14j)
(511.6542347982195+5.801395838196258e-14j)
(511.6633561581991+3.7449939692754895e-14j)
(511.67235260850276+5.1781443779718714e-14j)
(511.68123408551986+4.834969005733804e-14j)
(511.6900106218367+4.643311962853741e-14j)
(511.6986923290818+4.7889753317691476e-14j)
(511.70728938078906+4.154540973666931e-14j)
(511.7158119952926+4.8798717947415916e-14j)
(511.72427041867354+6.658418144018357e-14j)
(511.73267490777624+6.97492061753871e-14j)
(511.74103571330807+5.978501624392689e-14j)
(511.7493630630391+5.1187754105959186e-14j)
(511.7576671451274+5.2281323630404297e-14j)
(511.76595809157055+6.578037119560762e-14j)
(511.77424596181794+6.533627173569666e-14j)
(511.782540726545+5.349821235532524e-14j)
(511.79085225161793+5.2385080341315735e-14j)
(511.7991902822496+4.936077440528162e-14j)
(511.8075644273847+9.008341811424204e-14j)
(511.815984144302+4.847617375913842e-14j)
(511.82445872347614+6.471987617347582e-14j)
(511.8329972736926+5.195918966167439e-14j)
(511.8416087074421+5.703900127400245e-14j)
(511.8503017266064+4.22035819259562e-14j)
(511.85908480844734+6.233824536447313e-14j)
(511.8679661919155+4.628653537810003e-14j)
(511.87695386429056+6.716492695052323e-14j)
(511.8860555481641+7.690824033283177e-14j)
(511.89527868878463+6.38098363816761e-14j)
(511.90463044176863+4.106219730361188e-14j)
(511.9141176611939+3.6809639560914244e-14j)
(511.92374688808803+4.0619319377833846e-14j)
(511.9335243393191+4.263339490110906e-14j)
(511.943455896902+5.494838660057262e-14j)
(511.9535470977298+4.0132173777111436e-14j)
(511.9638031237418+4.6099331491104026e-14j)
(511.9742287925331+6.157162922983638e-14j)
(511.98482854841905+3.544079953166298e-14j)
(511.99560645396224+6.182610726679821e-14j)
(512.0065661819664+4.90588850860774e-14j)
(512.0177110079508+5.0821270583552436e-14j)
(512.0290438031043+5.3163280268577017e-14j)
(512.0405670277366+5.2434068306246926e-14j)
(512.0522827252177+5.998923704356088e-14j)
(512.0641925164277+3.843401661493904e-14j)
(512.0762975947058+5.89126990052428e-14j)
(512.0885987213176+4.4896017855541766e-14j)
(512.1010962214335+4.029352733778871e-14j)
(512.1137899806272+3.68848988495103e-14j)
(512.1266794418957+5.4910520357940944e-14j)
(512.1397636032033+4.222105668371787e-14j)
(512.1530410155534+3.38597275165601e-14j)
(512.1665097815824+3.6612543167067926e-14j)
(512.1801675546876+6.381127363689071e-14j)
(512.1940115386806+5.807031551519733e-14j)
(512.2080384879671+2.7317219761291898e-14j)
(512.2222447082544+2.6956490159964432e-14j)
(512.2366260577888+2.6536659262040542e-14j)
(512.2511779491102+3.220497168868288e-14j)
(512.2658953513334+3.938497119335366e-14j)
(512.2807727929444+4.358266076952636e-14j)
(512.2958043651142+3.959504209612601e-14j)
(512.3109837255229+1.5291271875393294e-14j)
(512.3263041026888+5.456515070359097e-14j)
(512.3417583008031+4.047083466885174e-14j)
(512.3573387050558+4.4786844562600323e-14j)
(512.3730372874552+2.764935512489569e-14j)
(512.3888456131313+5.091469884252727e-14j)
(512.4047548471135+5.651690338456313e-14j)
(512.4207557615795+5.749834045244542e-14j)
(512.4368387435649+3.4419721975939344e-14j)
(512.4529938031285+4.6169181707833956e-14j)
(512.4692105819579+7.102977081334799e-14j)
(512.4854783624121+3.919399580194794e-14j)
(512.5017860769908+5.208775848844567e-14j)
(512.5181223182182+5.660191004782389e-14j)
(512.5344753489303+5.192589878900855e-14j)
(512.5508331129594+4.483598519713285e-14j)
(512.5671832461978+4.936160739077654e-14j)
(512.583513088036+4.2860582510108576e-14j)
(512.5998096931557+5.395836800225262e-14j)
(512.6160598436763+5.581223412048925e-14j)
(512.6322500616267+4.313620180320083e-14j)
(512.6483666217453+2.1471969096724767e-14j)
(512.6643955645845+5.010296165232422e-14j)
(512.6803227099088+4.3327477334106155e-14j)
(512.6961336703735+4.126347753591359e-14j)
(512.7118138654705+4.8556224458769874e-14j)
(512.727348535722+3.289665592999156e-14j)
(512.7427227571137+3.454328336110573e-14j)
(512.7579214557496+7.027374124659576e-14j)
(512.7729294227103+4.235896576598003e-14j)
(512.7877313291052+5.797497585641479e-14j)
(512.8023117413+6.034028732588276e-14j)
(512.8166551362993+4.4426999221077976e-14j)
(512.8307459172828+4.4187058263640475e-14j)
(512.844568429257+5.202791187630663e-14j)
(512.8581069748291+4.6484452037871566e-14j)
(512.8713458300693+5.4791063172281874e-14j)
(512.8842692604561+5.650734724367796e-14j)
(512.8968615368814+3.718290858944238e-14j)
(512.9091069517046+4.970505483427996e-14j)
(512.9209898348344+4.537429791021486e-14j)
(512.9324945698226+4.637840537038986e-14j)
(512.943605609956+4.612528332887131e-14j)
(512.9543074943307+4.006240881175615e-14j)
(512.9645848638839+4.744513454054705e-14j)
(512.9744224773756+6.688865318252105e-14j)
(512.9838052273029+6.866276108306614e-14j)
(512.9927181557246+6.152295316195184e-14j)
(513.001146469986+5.2335332425024834e-14j)
(513.0090755583237+5.285707685982211e-14j)
(513.0164910053381+6.657719140809196e-14j)
(513.0233786073132+6.454652495068987e-14j)
(513.029724387371+5.255881534242173e-14j)
(513.0355146104455+5.046598272894568e-14j)
(513.040735798058+4.782453360776051e-14j)
(513.0453747428796+8.784734704456707e-14j)
(513.0494185230688+4.8151085695728784e-14j)
(513.0528545163631+6.322898764142299e-14j)
(513.0556704139184+5.0483506113607005e-14j)
(513.0578542338732+5.4669186151450676e-14j)
(513.0593943346291+4.1578420536641455e-14j)
(513.0602794278344+6.206101260878974e-14j)
