0
(509.2478535996887+5.0545285439108576e-15j)
(509.24057697859723+2.8299565974813807e-15j)
(509.23344874859845-5.148967909308521e-15j)
(509.22647063611004+1.6714815689066567e-15j)
(509.2196444356085+4.035054162825799e-15j)
(509.21297200457656+4.9135430432135795e-15j)
(509.2064552583998+1.1704115816906197e-14j)
(509.20009616521423-3.3307775130363506e-15j)
(509.19389674071925+3.8189289443612883e-16j)
(509.18785904294856-5.101935165905501e-16j)
(509.18198516701835+3.8118308308990136e-15j)
(509.1762772398486-7.141207922837568e-15j)
(509.1707374148628+5.1620460740836365e-15j)
(509.1653678666818+2.896805629081125e-15j)
(509.16017078580256+5.241196037547864e-15j)
(509.1551483732812+8.220714680374091e-15j)
(509.15030283541455+5.708154948783846e-15j)
(509.14563637843463+1.616959785559014e-17j)
(509.14115120321395+4.540844517717451e-15j)
(509.1368494999947+5.580694187514334e-16j)
(509.13273344313956-5.897293680671117e-15j)
(509.12880518591396-2.7848705033329647e-15j)
(509.1250668553093+1.144382907130744e-14j)
(509.1215205469002+6.6201844489506346e-15j)
(509.118168319752+1.3563608415266005e-14j)
(509.11501219138233+4.641116128935155e-15j)
(509.11205413277605+8.348083212118216e-16j)
(509.1092960634655+7.757439977296151e-15j)
(509.10673984667534-1.0993964115949981e-16j)
(509.10438728454227-4.348350096425412e-15j)
(509.10224011341006+6.969739285069588e-15j)
(509.1002999992078+5.473391045319955e-15j)
(509.0985685329143+6.118763327418654e-15j)
(509.0970472261156+1.3488572242085061e-14j)
(509.09573750665413-5.4675337239281834e-15j)
(509.0946407143849-3.900055784319918e-15j)
(509.09375809703033-6.799904111363118e-16j)
(509.0930908061481+4.416033550752956e-15j)
(509.0926398932111-8.037868443959605e-15j)
(509.09240630580416-3.141033683762775e-15j)
(509.0923908839422+5.804991130414352e-15j)
(509.09259435651444+9.11114086005205e-16j)
(509.09301733785514+1.187537231157096e-14j)
(509.0936603244502+5.120716310019146e-16j)
(509.0945236917732-2.931832725986824e-15j)
(509.0956076912676+3.4682176084841464e-16j)
(509.0969124474657-2.038203586323897e-15j)
(509.09843795525484-1.1638518860276414e-15j)
(509.1001840772897-7.377251230661912e-16j)
(509.1021505415578+3.276999334569758e-15j)
(509.1043369390951+8.80703632687524e-15j)
(509.10674272185946+1.1316949237293637e-14j)
(509.10936720076097+5.044216032221035e-15j)
(509.11220954384976+2.8300013014508438e-15j)
(509.1152687746691+9.031888120730882e-15j)
