0
(507.51550768938336+5.639572916249454e-15j)
(507.5115111297438+4.151318552203975e-15j)
(507.5078236793602-1.9085127569423813e-15j)
(507.50443848555153+9.897478708437115e-15j)
(507.5013488388939+1.1974687936808618e-14j)
(507.4985481737785+8.556970750810081e-15j)
(507.49603006884854+1.533977591643185e-14j)
(507.4937882473132+8.521700337629834e-15j)
(507.4918165771405+8.746793518377279e-15j)
(507.4901090711289+5.771140077745725e-15j)
(507.4886598868607+4.1480058986118266e-15j)
(507.4874633265397+3.4395452815848832e-15j)
(507.4865138367056+1.0987847187661324e-15j)
(507.48580600784237+1.8852303884307113e-14j)
(507.4853345738629+4.28703382766063e-15j)
(507.48509441148764+1.2191175010062488e-14j)
(507.4850805395101+7.795026205606469e-15j)
(507.4852881179547+9.926145644626226e-15j)
(507.4857124471217+4.3877296189349156e-15j)
(507.48634896653385+9.224906027897556e-15j)
(507.4871932537733+2.1964299918607147e-15j)
(507.4882410232202+2.39345626370918e-15j)
(507.4894881246876+1.0008672797516581e-14j)
(507.49093054196294+1.379206954386397e-14j)
(507.4925643912482+1.7234309692501732e-14j)
(507.4943859195141+1.1012389962646907e-14j)
(507.4963915027541+1.049591370857595e-14j)
(507.498577644158+1.2035026830444964e-14j)
(507.50094097219124+1.2714762729948252e-14j)
(507.50347823859664+4.836944710176415e-15j)
(507.50618631631136+3.795059552954116e-15j)
(507.50906219730336+1.4803044044771758e-14j)
(507.5121029903371+7.758085325990864e-15j)
(507.51530591865725+1.1541826246203152e-14j)
(507.51866831760987+9.534501757003189e-15j)
(507.5221876321895+1.4470671194472644e-14j)
(507.5258614145222+8.239888518271656e-15j)
(507.52968732128767+5.205934386560428e-15j)
(507.53366311107965-4.5496581892806505e-15j)
(507.53778664170966+6.531121197749402e-15j)
(507.542055867458+1.1602513922014928e-14j)
(507.54646883627197+1.8431845275770594e-14j)
(507.55102368691917+7.0917155095086264e-15j)
(507.55571864609044+8.801574369711338e-15j)
(507.56055202546776+8.265004337317203e-15j)
(507.5655222187475+1.8956755934683752e-14j)
(507.570627698631+6.727705511162499e-15j)
(507.5758670137807+3.824428235150218e-15j)
(507.5812387857491+5.8959834734749656e-15j)
(507.5867417058785+1.3975557388280178e-14j)
(507.59237453218+2.191623395467323e-14j)
(507.59813608618896+1.075084474553837e-14j)
(507.60402524980697+1.0560713258467577e-14j)
(507.61004096212747+1.2314309862739758e-14j)
(507.6161822162521+1.3990904334556327e-14j)
(507.6224480560987+5.0828352016994175e-15j)
(507.6288375732028+4.885236948411765e-15j)
(507.6353499035208+1.0797024287583564e-14j)
(507.6419842242347+1.3308324592195644e-14j)
(507.6487397505578+1.520927955882283e-14j)
(507.6556157325518+1.746548555700155e-14j)
(507.6626114519539+7.658803757394723e-16j)
(507.66972621901584+6.892776224466942e-15j)
(507.6769593693616+1.170986718406709e-14j)
(507.6843102608656+1.1327986911714465e-14j)
(507.6917782705515-8.335986958700663e-15j)
(507.69936279151557+4.8427190740368475e-15j)
(507.70706322988286+1.9300895010766017e-14j)
(507.71487900179267+8.572468619241852e-15j)
(507.7228095304132+1.7902317634224122e-14j)
(507.73085424300166+1.2873340949605723e-14j)
(507.73901256799667+9.766085381535057e-15j)
(507.7472839321588+2.6268459521258464e-15j)
(507.75566775774695+3.652137006674526e-15j)
(507.76416345975366+5.802579082188199e-16j)
(507.772770443181+2.981438798655108e-15j)
(507.7814881003719+1.2626259905910298e-14j)
(507.79031580839796+5.63949660569435e-15j)
(507.79925292650006+1.458928027737634e-14j)
(507.8082987935935+1.0968092791332123e-14j)
(507.8174527258276+8.597862403742919e-15j)
(507.8267140142177+7.821108422864831e-15j)
(507.8360819223339+7.837497522819568e-15j)
(507.84555568406483-9.9772857469095e-16j)
(507.85513450144526+6.4910897191936725e-15j)
(507.86481754256+1.5318943224560117e-14j)
(507.8746039395193+7.547737930499267e-15j)
(507.8844927865052+1.9453397647429157e-14j)
(507.8944831379035+1.311325632241334e-14j)
(507.9045740065062+7.934813904005893e-15j)
(507.91476436179585+1.383110110767361e-14j)
