0
(529.4905256914462-9.213167652545289e-16j)
(529.4622837797034-7.663296315267892e-15j)
(529.4351195981418-2.0021713823441475e-14j)
(529.4090064742576+1.3115520232624262e-14j)
(529.3839175609296+2.0957962953226882e-14j)
(529.3598258442769-7.486548283063978e-16j)
(529.3367041517611+2.107743128449537e-14j)
(529.3145251605268+1.978422682742039e-15j)
(529.2932614059803-2.1697221128656338e-14j)
(529.2728852906004-3.3385326675586516e-15j)
(529.2533690929823-1.9843174291483205e-14j)
(529.2346849770979-2.646922025568003e-14j)
(529.2168050017854-7.140512288188017e-15j)
(529.1997011304508+1.3452831095531468e-14j)
(529.1833452409761-4.1237497120121e-15j)
(529.1677091358381+2.5989689489642222e-14j)
(529.1527645524201+3.840685040569359e-15j)
(529.1384831735204-1.8547969221722453e-14j)
(529.1248366380429+3.721080027105238e-15j)
(529.1117965518682-3.5521177096783425e-14j)
(529.0993344988979-1.4499877543444373e-14j)
(529.0874220522585+7.767014475180897e-15j)
(529.0760307856709+1.8216237774985018e-14j)
(529.0651322849574+9.329431005450502e-15j)
(529.0546981596981+2.493206546504825e-14j)
(529.0447000550163-3.5636256071868726e-16j)
(529.0351096634868-1.774105761653266e-14j)
(529.0258987371586+1.8240831399082096e-14j)
(529.0170390996869-1.871482320836798e-14j)
(529.008502658554-1.1032044592102003e-14j)
(529.0002614173835+3.1234479499690313e-14j)
(528.9922874883279+2.1245308275581574e-14j)
(528.984553104523+3.4665832242729943e-15j)
(528.9770306326009+2.9007910841047675e-14j)
(528.9696925852469-1.1807844756871203e-14j)
(528.9625116337943-1.3124248353098357e-14j)
(528.955460620845+7.875987511351548e-15j)
(528.9485125729018-6.039383147272127e-15j)
(528.9416407130096-2.7460661751920994e-15j)
(528.9348184733861+2.8966582238852645e-15j)
(528.9280195080348+8.737756077693296e-15j)
(528.9212177053317+1.534020723069242e-14j)
(528.9143872005694+2.4194713720093716e-14j)
(528.9075023884501-9.829965110203555e-15j)
(528.9005379355183-6.713676636832016e-15j)
(528.893468792517-2.5390615614052866e-16j)
(528.8862702066618-1.1714407742483954e-15j)
(528.8789177338161-1.7034324053257324e-14j)
(528.8713872505613+1.4248494121272154e-14j)
(528.8636549661433+2.395802917575018e-14j)
(528.8556974342985-8.701063814473301e-16j)
(528.8474915649263+1.023103245801119e-14j)
(528.8390146356217-6.483604151657496e-15j)
(528.8302443030323-6.683462292461756e-15j)
