0
(491.7421413594149+1.730835542711122e-14j)
(491.79777138818986-1.535042377698646e-14j)
(491.8522573711362-4.3229684163085307e-14j)
(491.9056260597102+2.7232568062435118e-14j)
(491.95790381666154-1.8973505649775307e-15j)
(492.0091166152797-1.885119024963237e-14j)
(492.0592900388656-1.0095149214231855e-14j)
(492.10844928042036+2.1598587331116192e-14j)
(492.15661914255026-4.318308831122071e-16j)
(492.2038240375789-3.935557004331464e-14j)
(492.25008798786604-2.957717162472011e-14j)
(492.29543462632313-3.3417582536989405e-14j)
(492.3398871971263+3.0452676598016504e-14j)
(492.383468556616+2.3317919357071416e-15j)
(492.42620117438275+1.9638860995066992e-15j)
(492.46810713453124-3.5722797964206e-14j)
(492.50920813711866-1.4086508183046769e-14j)
(492.549525499762-3.285129727679447e-15j)
(492.5890801594103-1.2457467098038793e-17j)
(492.62789267427314-2.963522563634458e-14j)
(492.66598322590517-4.869892481374464e-14j)
(492.7033716214383+3.928381412877241e-14j)
(492.7400772959577-5.812710935835912e-14j)
(492.7761193150135+7.923183097081393e-15j)
(492.81151637727-3.0245653040291756e-14j)
(492.84628681727906-1.8920664184889723e-14j)
(492.88044860837914+8.43915725254754e-15j)
(492.91401936571066-1.3044679419583966e-14j)
(492.9470163493454-2.6447321565990897e-14j)
(492.9794564675227-3.3207663093638536e-14j)
(493.0113562799908+5.116032932002851e-14j)
(493.042732001445+6.676781784790087e-15j)
(493.0735995050588-4.496996041229488e-15j)
(493.1039743261051-1.1449206803365205e-14j)
(493.13387166565894-1.6699227977042974e-15j)
(493.16330639438416+3.0915743264206044e-14j)
(493.19229305638765+4.1839208960924784e-14j)
(493.2208458731488+2.2897898440091548e-14j)
(493.2489787475123+4.183499803581372e-14j)
(493.276705267744+4.416926789733583e-14j)
(493.30403871163753+3.260409886276663e-14j)
(493.33099205068095+4.977314231020829e-14j)
(493.3575779542655+2.717134823984566e-14j)
(493.3838087939389-4.767434135212989e-15j)
(493.40969664770074+3.199644597598675e-14j)
(493.43525330433215+3.103917976054525e-14j)
(493.4604902677528+2.4824881653942575e-15j)
(493.4854187614136-9.498031505361299e-15j)
(493.510049732705-7.73745618948515e-15j)
(493.53439385739046+1.5752752993920161e-15j)
(493.5584615440539+3.697696392637269e-14j)
(493.58226293856023-7.237983371001643e-15j)
(493.60580792852505+3.765102446696804e-14j)
(493.6291061477889-1.129865439044501e-14j)
(493.65216698089716+4.817681260162997e-14j)
(493.6749995675736-9.19950767622406e-15j)
(493.69761280719405-6.5692553968019475e-15j)
(493.7200153632523+4.4018728298737895e-14j)
(493.7422156678132+2.2868676081663994e-15j)
(493.764221925953+2.1014686125797136e-14j)
(493.78604212018763+5.302746955677568e-15j)
(493.8076840148754-8.42479828538686e-16j)
(493.82915516060365+1.6094616846395307e-14j)
(493.8504628985474+1.9013452372041324e-14j)
(493.87161436480426+1.786023362707128e-15j)
(493.8926164946973+5.9579853685978665e-15j)
(493.91347602704786+3.6161592499901936e-14j)
(493.9341995084162-3.067348915123383e-17j)
(493.9547932973009-1.3286914988894715e-14j)
(493.97526356830735+3.393400604324697e-15j)
(493.99561631626875-9.685560346786877e-16j)
(494.0158573603308+2.423921624265309e-14j)
(494.03599234799077-2.5957708517496665e-15j)
(494.05602675908773+1.0960230239658632e-14j)
(494.0759659097517+1.6350823827825937e-14j)
(494.09581495629794+4.081816804689534e-14j)
(494.1155788990737+1.0243050308574756e-14j)
(494.1352625862531-3.742773232009907e-15j)
(494.15487071757775-1.3276345958568238e-14j)
(494.17440784804376-3.2027208436618823e-14j)
(494.1938783915324-6.54623099938921e-15j)
(494.2132866243828+1.2256374784119316e-14j)
(494.2326366889107-3.579915401159606e-15j)
(494.251932596863+7.728128920286506e-16j)
(494.27117823281674+7.893822677151879e-15j)
(494.2903773575141+9.694623804713366e-15j)
(494.3095336111396+5.5144232362753155e-15j)
(494.3286505165321+1.0666239781652716e-14j)
(494.3477314823353+2.3704004793179567e-15j)
(494.36677980608493+2.2059703360707103e-14j)
(494.38579867723365+3.8331387754974604e-14j)
(494.4047911801068-1.3938354002093599e-14j)
(494.42376029680185-3.97282368681012e-15j)
(494.4427089100136+1.837319928945952e-14j)
(494.4616398058018+1.2114437668435335e-14j)
(494.4805556762899+5.7499003931925474e-15j)
(494.4994591222995+1.4903093459713505e-14j)
(494.5183526559186-3.2731989791807386e-15j)
(494.537238703005+3.305673046013716e-14j)
(494.5561196056253+1.431195668588117e-14j)
(494.5749976244254-1.616816778473525e-14j)
(494.5938749409408-4.2336697716140887e-14j)
(494.6127536598372+2.612954449877362e-14j)
(494.6316358110902-1.675388042073788e-15j)
(494.6505233520973-1.5364503440050705e-14j)
(494.66941816972997-8.544345740536534e-15j)
(494.6883220823181+2.035133645617347e-14j)
(494.7072368415745-2.2329752420459627e-15j)
(494.726164134455-4.163965346017649e-14j)
(494.74510558495655-3.3228818071058185e-14j)
(494.7640627558549-3.4214002501385425e-14j)
(494.7830371503805+2.752424987493115e-14j)
(494.80203021383454+3.460154989301996e-15j)
(494.8210433351451+7.41747810467445e-15j)
(494.8400778483651-3.255605878203902e-14j)
(494.85913503411035-1.6258328462494523e-14j)
(494.8782161209437-6.320879754732848e-15j)
(494.8973222866987-1.918413865059577e-15j)
(494.9164546597517-3.219705439837902e-14j)
(494.93561432023404-4.902748022240253e-14j)
(494.95480230119597+3.526167702758939e-14j)
(494.9740195897153-5.4974515617907356e-14j)
(494.993267127951+1.1256304095459161e-14j)
(495.0125458141507-3.048535025861039e-14j)
(495.0318565036057-1.769777567419067e-14j)
(495.05120000955714+7.0156030066229126e-15j)
(495.0705771040539-1.3369531674028272e-14j)
(495.0899885187652-2.661965436588909e-14j)
(495.1094349457445-3.335020269124068e-14j)
(495.1289170381504+4.798840994576512e-14j)
(495.1484354109259+6.8598311034537165e-15j)
(495.1679906414295+3.27618297160728e-16j)
(495.1875832700311-9.238076503753974e-15j)
(495.207213800663-2.5291948251606857e-15j)
(495.2268827013333+2.995475948760942e-14j)
(495.24659040460296+4.025315714370077e-14j)
(495.26633730802286+2.162574540864222e-14j)
(495.28612377453715+4.2823896625077793e-14j)
(495.3059501328515+4.3660210052228e-14j)
(495.32581667776856+3.3430315384528313e-14j)
(495.3457236704896+5.3436287078308995e-14j)
(495.3656713388889+3.0326307815168625e-14j)
(495.38565987775183-3.260265189538328e-15j)
(495.4056894489915+3.2390831940565335e-14j)
(495.42576018183325+2.8909667971118713e-14j)
(495.44587217297493+2.655653097862062e-15j)
(495.46602548671984-9.822715082464447e-15j)
(495.48622015508863-8.312362059977409e-15j)
(495.50645617790764+1.8021942366975867e-15j)
(495.5267335228737+3.836787492118066e-14j)
(495.5470521255999-5.092463454139078e-15j)
(495.5674118896444+3.496940938448023e-14j)
(495.5878126865148-1.2022266628688466e-14j)
(495.6082543556634+4.458470818474813e-14j)
(495.62873670446027-1.191680087052773e-14j)
(495.64925950815433-7.680439056152626e-15j)
(495.6698225098206+4.007784201859454e-14j)
(495.69042542029547+2.7627103278569535e-15j)
(495.71106791809774+2.3307180295092266e-14j)
(495.7317496493433+2.635289035021807e-15j)
(495.7524702276467-1.6576105298193604e-15j)
(495.7732292340157+1.499050312225099e-14j)
(495.7940262167416+1.613556535957367e-14j)
(495.81486069127675+1.1679502133191914e-15j)
(495.8357321401142+6.347549843541197e-15j)
(495.85664001265644+3.287174101883442e-14j)
(495.8775837250851-5.541222303702913e-16j)
(495.8985626602274-9.111727294029087e-15j)
(495.9195761674198+2.1659024271743483e-15j)
(495.94062356237237-2.3894438118468586e-16j)
(495.96170412703253+2.1820710510529684e-14j)
(495.98281710945173-1.4928150412510046e-15j)
