0
(518.8261464997549+4.301584730980979e-15j)
(518.7920557990548+2.7439748810153778e-15j)
(518.7585135646437-2.782019125382914e-15j)
(518.725521121751+3.6722602640263936e-15j)
(518.693079256954+2.6619030696362203e-15j)
(518.6611882172056+1.244026504515045e-15j)
(518.6298477093511+6.525774253211998e-15j)
(518.5990569001478+9.972521677832836e-15j)
(518.568814416776-1.7189101217916413e-15j)
(518.5391183478558+1.5345445039567725e-15j)
(518.5099662449617+3.0243457278586326e-15j)
(518.4813551246411-1.0125269022884344e-14j)
(518.4532814709315+4.2944699718620255e-15j)
(518.4257412383813-2.2005957420735456e-15j)
(518.398729855571+1.0764899493612651e-15j)
(518.372242229132-5.378201391483962e-16j)
(518.3462727482615+3.0928616523208276e-15j)
(518.3208152897362-3.3569982277906324e-15j)
(518.2958632234082+1.9288311367990155e-15j)
(518.2714094182007+1.2950180609691005e-15j)
(518.2474462485761-1.5882438363335473e-15j)
(518.223965601492-1.005265904562969e-15j)
(518.2009588838255+1.0940581895392177e-15j)
(518.1784170302698+5.2584792926471264e-15j)
(518.1563305116917-1.233967115894229e-15j)
(518.1346893439467+8.923590459543512e-15j)
(518.1134830971423-1.4451906339236453e-15j)
(518.0927009053437-3.84633012805514e-15j)
(518.0723314767138+4.412636938963097e-15j)
(518.0523631040778-3.541297841985924e-15j)
(518.032783675907+3.805055798697912e-15j)
(518.0135806877067+3.632710917182247e-15j)
(517.9947412538058-9.817637543916714e-17j)
(517.9762521195316+3.976807910886683e-15j)
(517.9580996737633+1.2360263018405313e-14j)
(517.9402699618523+2.4803061787305936e-15j)
(517.9227486988939+2.1041489262483995e-15j)
(517.9055212833516+6.95899839621651e-15j)
(517.8885728109998-2.478080194543126e-15j)
(517.8718880891967+4.1409114595880144e-15j)
(517.8554516514586+1.1201808290067172e-14j)
(517.8392477723252+3.7883757190814506e-15j)
(517.8232604825122+1.208153547086878e-14j)
(517.8074735843178-4.601476890640633e-15j)
(517.7918706672938-2.8679457307148933e-15j)
(517.7764351241445+1.868256629898715e-15j)
(517.761150166855-8.930178781177073e-16j)
(517.7459988430219-4.914232714271387e-15j)
(517.730964052382+3.852075748101529e-15j)
(517.7160285635144+5.623488837184888e-15j)
(517.7011750307091-4.637018411903852e-15j)
(517.6863860109756+5.2078582467973325e-15j)
(517.6716439811887+4.359149577487248e-15j)
(517.656931355344+2.3249405766771397e-15j)
(517.6422305019126+4.747657956777305e-15j)
(517.6275237612774-4.3268455125268147e-16j)
(517.612793463235-3.658106415295166e-15j)
(517.5980219445469+5.0230552696587886e-15j)
(517.5831915665192+9.161002826993591e-15j)
(517.5682847325999+6.019111747854224e-15j)
(517.5532839059763+1.1130899372148424e-14j)
(517.5381716271494+8.768336006758001e-15j)
(517.5229305314758+1.86432762560184e-15j)
(517.5075433666569+3.2615175852851798e-15j)
(517.4919930101586+9.346617686275462e-15j)
(517.4762624865438-1.0818370165346163e-15j)
(517.4603349847051+7.675347356180484e-15j)
(517.444193874976+6.188430240968559e-15j)
(517.427822726105+4.070149857352813e-15j)
(517.4112053220801+1.5791647520548007e-14j)
(517.3943256787813+4.579734860274069e-16j)
(517.3771680604505+3.714763348189247e-15j)
(517.359716995956-1.2653356903757052e-15j)
(517.3419572948459-1.5741380705473949e-15j)
(517.3238740631599-7.405883935089552e-15j)
(517.3054527190016+3.5369718570542092e-15j)
(517.2866790078372+7.777947716596029e-15j)
(517.267539017524+3.5009373858996735e-15j)
(517.248019193036-1.1293209215160503e-15j)
(517.2281063508884+3.1369969131919975e-15j)
(517.2077876932311-4.0112148428473393e-16j)
(517.1870508216127+2.5647161065445545e-15j)
(517.1658837503867+1.4058374900242281e-15j)
(517.1442749197563-6.496344528162562e-15j)
(517.1222132084406+4.683506133835954e-15j)
(517.0996879459499+8.089262048804763e-15j)
(517.0766889244588+6.599809676866644e-16j)
(517.0532064102614+1.0822897355457643e-14j)
(517.0292311548039-2.4863464894659524e-16j)
(517.0047544052753-4.905682192845745e-15j)
(516.9797679147476-1.3422774240452963e-15j)
(516.9542639518633+7.013930043119074e-15j)
(516.9282353100451-8.827294894846053e-15j)
(516.9016753162293-4.66722796016167e-16j)
(516.8745778391137+1.0190049050645406e-15j)
(516.8469372969025+1.7604972949169472e-15j)
(516.8187486645495+2.112891019224901e-15j)
(516.7900074804857+2.2394961228030193e-15j)
(516.7607098528281-1.2077778166839467e-15j)
(516.7308524650585+5.745811682131016e-15j)
(516.7004325811708+1.8307763091919935e-15j)
(516.6694480502777-2.0087620281438895e-15j)
(516.637897310669+4.3511636217839344e-15j)
(516.6057793933277+4.5154681297041404e-15j)
(516.573093924883+2.0586394340821287e-15j)
(516.5398411300116+8.691301430670042e-15j)
(516.5060218332752+9.517193077295268e-15j)
(516.4716374603952-2.6574826230188897e-15j)
(516.4366900389592+2.4244358649135444e-15j)
(516.401182198565+3.3861396165052577e-15j)
(516.3651171703881-9.200297122009662e-15j)
(516.3284987861873+3.953662996692515e-15j)
(516.2913314767363-1.7217315189062461e-15j)
(516.2536202696905+2.1668662283408113e-15j)
(516.2153707868814+4.384605248128429e-17j)
(516.17658924105+3.070653519569291e-15j)
(516.137282432013-4.3065903193365455e-15j)
(516.0974577422695+2.6343248446328437e-15j)
(516.0571231320508+1.1676565182738307e-15j)
(516.0162871338129-1.1547998366524934e-15j)
(515.9749588461866-6.249144165592581e-17j)
(515.9331479273724+2.537464018694763e-15j)
(515.8908645880055+5.998516135933979e-15j)
(515.8481195834852-7.005716522683291e-17j)
(515.804924205773+9.39351540000327e-15j)
(515.7612902746768-5.982764754248942e-16j)
(515.7172301286188-3.009875169240162e-15j)
(515.6727566149013+5.459036713009787e-15j)
(515.6278830794752-2.46377710569361e-15j)
(515.5826233562208+5.021617424622623e-15j)
(515.5369917557533+3.5408366289259402e-15j)
(515.4910030537598+1.7462683321063929e-15j)
(515.4446724788767+6.5825758971589274e-15j)
(515.3980157001254+1.2676319539676435e-14j)
(515.3510488139065+4.415306790080348e-15j)
(515.303788330575+2.6859788705622217e-15j)
(515.2562511606043+7.81183117467546e-15j)
(515.2084546003463-1.085962577776989e-15j)
(515.1604163174112+5.048045280765918e-15j)
(515.1121543356705+1.265851119699383e-14j)
(515.0636870199023+3.969916258345006e-15j)
(515.0150330600911+1.438520709330571e-14j)
(514.9662114553967-4.445053714836236e-15j)
(514.9172414978063-1.8595197621114587e-15j)
(514.8681427554878+2.9538554446712594e-15j)
(514.8189350558547+1.492675345179892e-16j)
(514.7696384683591-4.078776243995856e-15j)
(514.7202732870369+4.213500469894536e-15j)
(514.6708600128059+6.674186652858049e-15j)
(514.6214193355503-2.872264101967733e-15j)
(514.5719721159934+6.086350939247305e-15j)
(514.5225393673857+3.882073684610264e-15j)
(514.4731422370186+2.2563444851537067e-15j)
(514.423801987587+5.925021824389971e-15j)
(514.3745399784117-1.288644835408835e-15j)
(514.3253776465448-1.8457502737744557e-15j)
(514.2763364877711+5.230654680511917e-15j)
(514.227438037529+9.567294555242066e-15j)
(514.178703851758+7.537337949293842e-15j)
(514.1301554877067+1.3293928005517024e-14j)
(514.0818144847058+8.178937749392886e-15j)
(514.0337023449262+1.153317510384227e-15j)
(513.9858405141489+2.975348108140807e-15j)
(513.9382503625543+9.193194316022387e-15j)
(513.8909531655556+1.0663102766117434e-16j)
(513.843970084691+7.338072103623942e-15j)
(513.7973221485936+7.273104240232835e-15j)
(513.7510302340589+5.610142374591478e-15j)
(513.7051150472244+1.6334301843342293e-14j)
(513.6595971048813+1.507913108666249e-15j)
(513.6144967159361+4.768335745300913e-15j)
(513.5698339630391-1.1656518334029865e-16j)
(513.5256286843934-5.963978791152871e-16j)
(513.4819004557719-6.229567338156138e-15j)
(513.4386685727487+5.45615970104391e-15j)
(513.3959520331637+8.93262281626887e-15j)
(513.3537695198465+5.55980691914364e-15j)
(513.3121393836014-5.487960245770635e-16j)
(513.2710796264797+3.051766364046989e-15j)
(513.2306078853564+4.3532978792245193e-16j)
(513.1907414158167+3.7512651971930554e-15j)
(513.1514970763778+2.372176118910347e-15j)
(513.1128913130603-6.396910587763451e-15j)
(513.0749401443135+5.746094788309733e-15j)
(513.0376591463244+8.612692984886624e-15j)
(513.0010634387115+2.325119919045828e-15j)
(512.9651676706275+1.2023509822343453e-14j)
(512.9299860072707+4.2306757859535095e-16j)
(512.8955321168388-4.85870137679394e-15j)
(512.861819157912-3.4871620388679017e-16j)
(512.8288597673031+7.558048225138133e-15j)
(512.7966660483644-7.55093537109038e-15j)
(512.7652495597778+2.0123116540625233e-16j)
(512.7346213048335+2.6184460069789342e-15j)
(512.7047917212057+4.371219225700728e-15j)
(512.6757706712392+4.356175589430621e-15j)
(512.6475674327523+2.563793181556272e-15j)
(512.6201906903705-7.556989078356782e-16j)
(512.5936485273925+6.584293540746813e-15j)
(512.5679484182028+1.4740507615953477e-15j)
(512.5430972212354-3.2837612057933494e-16j)
(512.519101172493+5.189256283873159e-15j)
(512.4959658796345+6.465278273689662e-15j)
(512.4736963166328+3.568472134883884e-15j)
(512.4522968190042+1.0466759679605984e-14j)
(512.431771079624+8.839056322147735e-15j)
(512.412122145126-2.736354696924509e-15j)
(512.3933524128848+2.807445815801332e-15j)
(512.3754636286001+3.967678110399875e-15j)
(512.3584568844658-7.597410542350378e-15j)
(512.3423326179419+3.983532184957819e-15j)
(512.3270906111209-6.936837052798913e-16j)
(512.3127299906938+3.796863588489789e-15j)
(512.2992492285166+7.83775854361794e-16j)
(512.286646142773+3.1127068711999736e-15j)
(512.2749178997367-5.2149700533865945e-15j)
(512.26406101613+2.3935423275321865e-15j)
(512.2540713620778+1.0090505737545819e-15j)
(512.2449441646513-9.772895449198086e-16j)
(512.2366740120043+5.07855228699013e-16j)
(512.2292548580898+4.339553700509442e-15j)
(512.2226800279642+7.028790367576042e-15j)
(512.2169422236612+7.556240983742907e-16j)
(512.2120335306435+9.158204709591984e-15j)
(512.2079454248117-1.9660988496124156e-16j)
(512.2046687800806-2.681951831211112e-15j)
(512.2021938765005+6.3116997462524e-15j)
(512.2005104089264-1.3412964082392327e-15j)
(512.1996074962227+5.9076458392562316e-15j)
(512.1994736909962+3.877065589891399e-15j)
(512.2000969898471+3.6582486641811096e-15j)
(512.2014648441295+8.310396395984928e-15j)
(512.2035641712139+1.2331467870113334e-14j)
(512.2063813662339+5.861138052966842e-15j)
(512.2099023143148+2.402908951767399e-15j)
(512.2141124032681+8.566370391541013e-15j)
(512.2189965367394+6.079474800134232e-17j)
(512.2245391477992+5.46480886029642e-15j)
(512.2307242129654+1.4006516195499445e-14j)
(512.23753526664+4.075919708211034e-15j)
(512.2449554159497+1.5998166667444417e-14j)
(512.2529673559768-4.152480974359504e-15j)
(512.2615533853641-1.0228626547471546e-15j)
(512.27069542228+3.1519224573300724e-15j)
(512.2803750207295+9.83123397732157e-16j)
(512.2905733871953-3.242379481792561e-15j)
(512.3012713975926+4.2207815546302085e-15j)
(512.3124496145222+7.838175319110051e-15j)
(512.324088304808-1.020676228362407e-15j)
(512.3361674572977+6.572727785189711e-15j)
(512.3486668009123+3.2065536425218433e-15j)
(512.3615658229295+1.7732934936029926e-15j)
(512.3748437874823+6.014034811019941e-15j)
(512.388479754251-2.1932625313882678e-15j)
(512.4024525973391-5.437836765105537e-16j)
(512.416741024309+4.813478034194201e-15j)
(512.4313235953613+9.60529871438581e-15j)
(512.4461787426421+9.034505887097989e-15j)
(512.4612847896559+1.5028180988556013e-14j)
(512.4766199707672+7.225212134552057e-15j)
(512.4921624507763-9.214969739627509e-17j)
(512.5078903445441+2.262589496634889e-15j)
(512.5237817366512+8.612430280205894e-15j)
(512.5398147010774+9.14412098553048e-16j)
(512.5559673208685+6.085243703844948e-15j)
(512.572217707789+8.390156180670954e-15j)
(512.5885440219345+7.134403885692751e-15j)
(512.6049244912776+1.630321494906923e-14j)
(512.6213374311462+2.3000362108702446e-15j)
(512.6377612635993+5.439068868520062e-15j)
(512.6541745366903+8.319661336741831e-16j)
(512.6705559436019-9.32640559203429e-17j)
(512.6868843416232-5.292267042341239e-15j)
(512.7031387709673+6.275108309331724e-15j)
(512.7192984733953+1.0118784211571094e-14j)
(512.735342910642+7.156164785715801e-15j)
(512.7512517826184+3.8582995496024976e-17j)
(512.7670050453763+2.260855638250766e-15j)
(512.7825829288182+5.279709743885895e-16j)
(512.7979659541367+4.4643793681866244e-15j)
(512.8131349509623+2.2910439255522578e-15j)
(512.8280710742121-6.707820902902689e-15j)
(512.8427558206131+5.324263260282378e-15j)
(512.8571710448934+8.670712258317193e-15j)
(512.8712989756214+3.637227069230345e-15j)
(512.8851222306783+1.2500179151263398e-14j)
(512.8986238323525+5.717809059762389e-16j)
(512.9117872220387-4.7549750651542585e-15j)
(512.924596274525+3.209708713896702e-16j)
(512.9370353118651+7.677687382980941e-15j)
(512.9490891168114-6.545273996678288e-15j)
(512.9607429458013+6.187703192720985e-16j)
(512.971982541485+4.233923281974734e-15j)
(512.982794144783+6.500941221803317e-15j)
(512.9931645064598+6.4559519649454045e-15j)
(513.0030808982045+2.3638313783294168e-15j)
(513.0125311232113-1.6330182467887682e-16j)
(513.0215035262422+6.892501702902165e-15j)
(513.0299870031708+8.411379724941609e-16j)
(513.037971009994+1.0952583469358912e-15j)
(513.0454455713029+5.290179579844549e-15j)
(513.0524012882103+8.000804640167058e-15j)
(513.0588293457171+5.114793414842449e-15j)
(513.0647215195258+1.1990757506589706e-14j)
(513.0700701822797+7.391346265849959e-15j)
(513.074868309232-2.8398489259553772e-15j)
(513.079109483339+2.2765908342775017e-15j)
(513.082787899767+4.2730943051515845e-15j)
(513.0858983698151-6.245188049868952e-15j)
(513.0884363242474+3.594279437406453e-15j)
(513.0903978160338+1.9795560829991422e-16j)
(513.0917795224952+5.02031194965235e-15j)
(513.0925787468524+1.800651150583862e-15j)
(513.0927934191757+2.9419933613510668e-15j)
(513.0924220967431-6.07183797311081e-15j)
(513.0914639637906+1.7513188219394994e-15j)
(513.0899188306744+4.528558647845525e-16j)
(513.0877871324326-8.464909833401523e-16j)
(513.0850699267536+5.678704567443515e-16j)
(513.0817688913525+6.266043309690952e-15j)
(513.0778863207603+8.397394693186955e-15j)
(513.0734251225257+1.5071225483310106e-15j)
(513.0683888128378+8.300955765580026e-15j)
(513.0627815115707+1.1950673128492205e-16j)
(513.0566079367586-2.525343678049247e-15j)
(513.0498733985033+6.698801978561766e-15j)
(513.0425837923246-7.052293666214294e-16j)
