0
(511.81426417872007-1.973833182571383e-14j)
(511.85252964143615-1.1719379734016888e-14j)
(511.8911343315356-1.2431243999562527e-14j)
(511.9300630368824-2.682339954762298e-14j)
(511.9693001433176-3.0436833376833386e-14j)
(512.0088296492364+6.412463462848406e-16j)
(512.0486351805425-1.5092456381253953e-14j)
(512.0887000059746-1.7803558713277e-14j)
(512.1290070527862+4.14054462588601e-15j)
(512.1695389227699-2.2132072387919638e-14j)
(512.2102779086114-1.702155615794601e-14j)
(512.2512060105562-1.857066563318662e-14j)
(512.2923049533772-2.924157016383655e-14j)
(512.3335562036328-3.6342495925688184e-14j)
(512.3749409871898-1.1222487108954823e-14j)
(512.4164403070043-2.378441959804605e-14j)
(512.4580349611482-1.5036920774201724e-14j)
(512.4997055610496-1.1000807430401022e-14j)
(512.5414325499521-2.439219805088114e-14j)
(512.5831962215573-2.1802161984031794e-14j)
(512.6249767388495-2.2704115771977784e-14j)
(512.666754153075-3.0276731543274236e-14j)
(512.7085084228635-3.1527435947611937e-14j)
(512.7502194334744-1.5992794028925755e-14j)
(512.7918670161506-2.0887777827027134e-14j)
(512.8334309675607-1.97032373167801e-14j)
(512.8748910693147-1.7673826954945993e-14j)
(512.9162271075317-2.0939698218158172e-14j)
(512.9574188924454-1.9166162159722607e-14j)
(512.9984462780286-2.3358483720630877e-14j)
(513.039289181617-2.199958449090517e-14j)
(513.0799276035151-3.120951204597345e-14j)
(513.1203416465695-1.1766129177822114e-14j)
(513.1605115356826-2.411212662487753e-14j)
(513.2004176372625-1.6166039660770713e-14j)
(513.2400404785747-1.5416901981927725e-14j)
(513.2793607669935-2.275184629127335e-14j)
(513.3183594091224-1.9810739179849585e-14j)
(513.3570175297757-1.0357137488119028e-14j)
(513.3953164907911-2.2704315190132505e-14j)
(513.4332379096728-2.609763003090801e-14j)
(513.4707636780325-2.7983226119852237e-15j)
(513.507875979816-2.721752386865636e-14j)
(513.5445573093027-1.0226961592845718e-14j)
(513.5807904888514-9.991599228034934e-15j)
