0
(591.7756558941978-7.157881779279963e-15j)
(592.204164341549+1.9363938120661062e-14j)
(592.6294828109344+3.672044019584891e-14j)
(593.0515727348957+2.1937362610389867e-14j)
(593.4703961902344-1.585959104281847e-14j)
(593.8859159322083+6.076811864163205e-14j)
(594.2980954284119+4.824424431124478e-15j)
(594.7068988923139-1.2566370107168446e-15j)
(595.1122913164146+2.8454715850118395e-14j)
(595.5142385050012-3.4820051660458155e-14j)
(595.9127071064654-2.246761518571819e-14j)
(596.3076646451535+9.596712365261085e-15j)
(596.6990795527254+4.6395092846863186e-15j)
(597.086921198984-1.778802454075446e-14j)
(597.471159922162+7.872991429420875e-14j)
(597.8517670586207-5.707132829361375e-15j)
(598.2287149719483+9.106081528294444e-15j)
(598.6019770814236+3.0086161552457904e-15j)
(598.9715278898238-3.963368521446582e-14j)
(599.3373430105453+4.1905009445422274e-14j)
(599.6993991940176-1.8922612347974036e-14j)
(600.0576743533917+1.1274340547870516e-14j)
(600.4121475894631-6.694576615612312e-15j)
(600.7627992148269+5.71559277029936e-14j)
(601.1096107772316-1.933269342769339e-14j)
(601.4525650821118-2.494712817140275e-15j)
(601.7916462142839+4.6722324535817096e-14j)
(602.1268395587824-5.3354540696762415e-14j)
(602.4581318208202+5.408436090405869e-15j)
(602.7855110448545-1.6627181645272983e-14j)
(603.1089666327418-3.722362805626463e-14j)
(603.428489360966-4.1359499862300595e-14j)
(603.7440713969252+5.03871755683205e-14j)
(604.0557063142677-1.2137476900561715e-14j)
(604.3633891072521+5.009393612250113e-14j)
(604.6671162041322+4.123898894219356e-14j)
(604.9668854795525-1.3795581401215227e-14j)
(605.2626962659382+3.0313113899937683e-14j)
(605.5545493638771+1.0894102168820744e-14j)
(605.8424470514825+2.716092560764249e-14j)
(606.1263930927312+5.3461565597186804e-14j)
(606.4063927447692+7.88467780523112e-14j)
(606.6824527641791+2.1170634910335607e-14j)
(606.9545814122088+2.998099766427764e-14j)
(607.2227884589536+1.771898317621023e-14j)
(607.4870851864937-3.921008135705396e-14j)
(607.7474843909812+1.7649204823379298e-14j)
(608.0040003836825+3.3469193624358996e-15j)
(608.2566489909703-1.736546664955817e-14j)
(608.5054475532733-6.86229721577224e-15j)
(608.7504149229802+3.1222589343619416e-14j)
(608.9915714613071-3.6190791870482707e-14j)
(609.2289390341311-3.3467735366449095e-14j)
(609.462541006795+3.421970631619998e-14j)
(609.6924022378865+9.310293550294702e-16j)
(609.9185490720139+8.659186884136792e-15j)
(610.1410093315625+2.571011684677724e-15j)
(610.359812307467-1.164310278835112e-14j)
(610.574988748992+1.2512554612812574e-15j)
(610.786570852541+1.6103802296417454e-14j)
(610.994592249501-8.03152846409606e-15j)
(611.1990879931433+1.893326417839652e-14j)
(611.4000945445846+4.7117167745226936e-14j)
(611.5976497578296+1.5457197065930048e-14j)
(611.7917928639109+3.717075221461768e-14j)
(611.982564454142+3.640219983293903e-14j)
(612.1700064624937+6.343649423970591e-15j)
(612.3541621471279-1.1726965845204143e-14j)
(612.5350760710885+6.933138211110525e-14j)
(612.7127940821824-1.60379922921838e-14j)
(612.8873632920695+4.064167288187424e-14j)
(613.0588320545729+2.2614111143038155e-14j)
(613.227249943243+3.093573972188259e-14j)
(613.3926677281908-2.4183517285506823e-15j)
(613.5551373522137+9.163733035288852e-15j)
(613.7147119062428+8.066500648603181e-15j)
(613.8714456041225+3.080974780733089e-15j)
(614.0253937567662+3.739974163582647e-14j)
(614.1766127456943-1.2717653685990633e-14j)
(614.3251599959923+4.515136686407118e-15j)
(614.4710939487082+1.427781655871092e-15j)
(614.6144740327233-1.1259665086611201e-14j)
(614.7553606361106-7.163508666049865e-15j)
(614.8938150770216-1.1951065996073574e-14j)
(615.0298995741206-2.5982617815170782e-14j)
(615.1636772165953-1.705823866640989e-14j)
(615.2952119337737+8.0805027939524e-14j)
(615.4245684643774-8.788101263540065e-15j)
(615.5518123254317+4.552840304147833e-14j)
(615.677009780871+4.278559490931856e-14j)
(615.8002278098637+5.207177304243868e-15j)
(615.9215340748825+4.774736031885355e-14j)
(616.0409968895588+1.5955172401944517e-14j)
(616.1586851863354+2.857023209499439e-14j)
(616.2746684839652+7.582450963179275e-15j)
(616.3890168548671+5.368517682276301e-14j)
(616.50180089238-3.2585134360142155e-15j)
(616.6130916779418+1.82709511873805e-14j)
(616.7229607482178+4.729173399876905e-14j)
(616.8314800622112-1.1144135228299865e-14j)
(616.9387219683873+1.51257867880904e-14j)
(617.0447591718314+3.1652847376351245e-14j)
(617.149664701476+1.4623514732187712e-14j)
(617.2535118774268-1.9278830251426972e-14j)
(617.3563742784039+5.800584796155718e-14j)
(617.4583257093408+2.257587224283009e-15j)
(617.5594401691586-2.337103774502318e-15j)
(617.6597918187451+2.367201184542078e-14j)
(617.759454949164-3.813924634937165e-14j)
(617.8585039501246-2.6765645705157652e-14j)
(617.9570132787311+7.653257068818706e-15j)
(618.0550574285431+3.4482744310354736e-16j)
(618.1527108989668-1.978941307917123e-14j)
(618.2500481650076+7.201366492405625e-14j)
(618.3471436473978-5.944461541009587e-15j)
