0
(506.48860129200375-1.0538853502692186e-15j)
(506.4839220209388-9.225644387777844e-16j)
(506.47963109207205-8.213475064580297e-16j)
(506.4757186270381-9.173072911678437e-16j)
(506.47217461228206-1.0730524573190334e-15j)
(506.4689889082834-9.904327794451757e-16j)
(506.4661512588891-7.080494862103829e-16j)
(506.4636513007498-1.085055025798078e-15j)
(506.4614785728471-8.227084923229386e-16j)
(506.4596225261084-7.370147096254962e-16j)
(506.45807253309556-9.149274064468405e-16j)
(506.45681789775955-8.434931797547443e-16j)
(506.4558478652519-7.816203982697658e-16j)
(506.455151631788-1.3968235508451332e-15j)
(506.4547183545424-1.0885720697437374e-15j)
(506.4545371615802-1.0771599707248328e-15j)
(506.45459716180244-6.321427545135447e-16j)
(506.45488745490815-8.807144855360468e-16j)
(506.4553971413524-1.1347425785101249e-15j)
(506.4561153322983-5.566914647208412e-16j)
(506.4570311595511-4.1481677002732347e-16j)
(506.4581337854638-1.045654383777744e-15j)
(506.4594124128091-7.373581817570721e-16j)
(506.4608562945997-5.745239802080186e-16j)
(506.46245474385955-7.047188107466871e-16j)
(506.46419714332535-6.443027504472636e-16j)
(506.46607295507494-9.15433478589044e-16j)
(506.46807173007346-1.0962130550580554e-15j)
(506.47018311762616-2.527810866352958e-16j)
(506.4723968747288-5.408306751636171e-16j)
(506.4747028753081-6.659015659672209e-16j)
(506.4770911193406-9.4580562390148e-16j)
(506.47955174184676-7.144861633849162e-16j)
(506.4820750217447-9.603109695065088e-16j)
(506.4846513905575-8.737842214909598e-16j)
(506.48727144096966-8.882588506391161e-16j)
(506.4899259352181-1.2058864045458165e-15j)
(506.4926058133126-6.373414182384604e-16j)
(506.4953022010806-4.636985291667829e-16j)
(506.49800641801926-8.392164169811559e-16j)
(506.5007099849619-9.768841063032478e-16j)
(506.50340463153333-6.52880409130185e-16j)
(506.50608230340487-7.123000425828512e-16j)
(506.5087351693247-3.802042694206696e-16j)
(506.51135562793445-5.668717870592212e-16j)
(506.5139363143472-9.545700973666512e-16j)
(506.5164701064969-7.348495956055537e-16j)
(506.5189501312397-6.685216855386535e-16j)
(506.52136977020933-6.926804551207267e-16j)
(506.52372266542-8.767940249782544e-16j)
(506.5260027246059-7.133121029935837e-16j)
(506.52820412629666-6.056602436177892e-16j)
(506.53032132462687-8.942916009176114e-16j)
(506.5323490538648-4.7709074541629e-16j)
(506.5342823326646-1.1199885778462773e-15j)
(506.5361164680369-6.755096610080824e-16j)
(506.53784705902723-6.119993058362128e-16j)
(506.53947000010834-7.972500235327524e-16j)
(506.54098148427244-7.076418277563242e-16j)
(506.54237800583087-7.817252830269469e-16j)
(506.5436563629102-6.365559918979923e-16j)
(506.5448136596455-7.613511764982526e-16j)
(506.5458473080679-9.181460511947944e-16j)
(506.546755029687-1.0169056279775454e-15j)
(506.54753485676076-5.951257468038769e-16j)
(506.54818513325745-8.3274135984924025e-16j)
(506.5487045155061-9.055053737443749e-16j)
(506.5490919725323-1.2312665439834685e-15j)
(506.5493467860854-8.068644080541924e-16j)
(506.54946855034837-1.0750267472087374e-15j)
(506.5494571713394-7.294745221758644e-16j)
(506.54931286599486-5.92732895149368e-16j)
(506.54903616095027-8.915515770593977e-16j)
(506.5486278910029-6.508531882342721e-16j)
(506.54808919726634-3.953645574610092e-16j)
(506.54742152502274-5.206811858563339e-16j)
(506.5466266212645-9.04699806427287e-16j)
(506.54570653193434-7.31166383047741e-16j)
(506.5446635988671-5.764326959816202e-16j)
(506.5435004564301-7.239315948993895e-16j)
(506.54222002787105-4.075296621440867e-16j)
(506.54082552137737-7.458372042798986e-16j)
(506.5393204258431-2.388696653499514e-16j)
(506.5377085063551-3.774072703625612e-16j)
(506.535993799402-5.627746995692648e-16j)
(506.53418060780683-6.919807465346542e-16j)
(506.53227349538787-6.327330753362101e-16j)
(506.53027728136124-7.169160775880468e-16j)
(506.528197034478-5.629021380187246e-16j)
(506.5260380669115-6.994824645904826e-16j)
(506.52380592789626-1.2580639284649611e-15j)
(506.5215063971255-2.0404880828006755e-16j)
(506.5191454779129-7.3810400457369875e-16j)
(506.5167293901263-8.333561602152409e-16j)
(506.5142645629016-8.754812943027684e-16j)
(506.5117576271383-1.0212533395696888e-15j)
(506.5092154077921-7.091001072408854e-16j)
(506.5066449159635-7.463986295586415e-16j)
(506.5040533407962-4.084375929068702e-16j)
(506.5014480411932-6.023661382773801e-16j)
(506.4988365373516-6.643791934322742e-16j)
(506.4962265021362-5.284961738483818e-16j)
(506.4936257522839-6.182498699527003e-16j)
(506.49104223946824-7.759055891999204e-16j)
(506.4884840412135-6.560250535729701e-16j)
(506.48595935167725-4.249073722549721e-16j)
(506.4834764723098-7.584074560456691e-16j)
(506.48104380239744-5.507445393268816e-16j)
(506.4786698294987-4.2445777330720986e-16j)
(506.47636311978374-5.476175085630901e-16j)
(506.47413230828965-5.263580901318909e-16j)
(506.4719860890915-5.231174332678765e-16j)
(506.46993320541253-1.0298644018757516e-15j)
(506.46798243966975-7.785124828614773e-16j)
(506.46614260347343-6.285467324349692e-16j)
(506.46442252758834-2.31546697900147e-16j)
(506.46283105186365-6.090349784671459e-16j)
(506.46137701514635-7.942966834759809e-16j)
(506.460069245181-2.4784133487713724e-16j)
(506.4589165485168+9.664383994067475e-17j)
(506.45792770041714-6.659108088203289e-16j)
(506.4571114347956-4.689359281241921e-16j)
(506.45647643418107-1.790494701976284e-16j)
(506.4560313197223-2.827522957455276e-16j)
(506.4557846412412-3.738608478287319e-16j)
(506.4557448673491-5.214812429512771e-16j)
(506.4559203756312-8.09648366218483e-16j)
(506.45631944291006+2.4964644083773454e-17j)
(506.4569502356002-1.4917309595884396e-16j)
(506.457820800157-3.6882588608581317e-16j)
(506.4589390536401-6.300105353684426e-16j)
(506.4603127743862-4.61547312143822e-16j)
(506.46194959281763-6.237873708029783e-16j)
(506.4638569823789-6.689148054642189e-16j)
(506.4660422506232-5.268210719086396e-16j)
(506.46851253044935-8.061289931668987e-16j)
(506.4712747715031-4.2140023129823674e-16j)
(506.47433573175016-2.863908228513906e-16j)
(506.47770196922625-5.434939204057732e-16j)
(506.4813798339762-6.745876518118211e-16j)
(506.4853754601891-2.36639391903236e-16j)
(506.4896947585374-4.2765457727451394e-16j)
(506.49434340872585-8.970678203573143e-17j)
(506.4993268522615-2.97404034525e-16j)
(506.5046502854463-6.140570576812848e-16j)
(506.51031865260825-3.876174251783411e-16j)
(506.5163366395675-3.520336740387179e-16j)
(506.52270866735114-4.2810188297375175e-16j)
