0
(508.8035819237911+2.5217369395528753e-16j)
(508.79013609984025+1.288787637414629e-16j)
(508.77672030247174+2.0140659774614104e-16j)
(508.76333490525656+5.225755223371678e-16j)
(508.7499803605573+5.345466007973517e-16j)
(508.7366572005264+6.63734476407332e-16j)
(508.72336603800665+6.099854232232575e-16j)
(508.7101075673242-1.9483578703839624e-16j)
(508.69688256498097+2.5080944199284687e-16j)
(508.6836918902394-3.0920803645027463e-16j)
(508.67053648559977+4.1772112748326036e-17j)
(508.65741737716763-2.458046807956914e-16j)
(508.6443356749149+1.0421687773860553e-15j)
(508.63129257282714+2.5732479870809037e-16j)
(508.61828934893816+3.017185920983755e-16j)
(508.60532736525755+5.193455080680486e-16j)
(508.59240806757623+7.334611993294672e-17j)
(508.5795329851688+2.4659850286920044e-16j)
(508.566703730372+6.6121132126230374e-18j)
(508.5539219980574+1.3057712262513153e-16j)
(508.54118956498127+1.6898946188380402e-16j)
(508.5285082890295+1.94825505134272e-16j)
(508.5158801083378+2.304733904911134e-16j)
(508.50330704030995+3.190510582364508e-16j)
(508.4907911805105+7.318488792183025e-16j)
(508.47833470145406+1.0524460330852295e-16j)
(508.4659398512744+3.7899396225046204e-16j)
(508.4536089522918+2.7818085793948246e-16j)
(508.44134439945805-4.531892030022559e-17j)
(508.4291486587041+2.481681769814164e-16j)
(508.4170242651684+7.0645970277878e-16j)
(508.40497382132855-2.0975189561867914e-16j)
(508.39299999501816+4.936003998661753e-16j)
(508.38110551734815+7.996514325182342e-16j)
(508.36929318051966+2.5783811620319093e-16j)
(508.3575658355407+1.4738287865792348e-16j)
(508.3459263898432+7.188475294628011e-16j)
(508.33437780480267+4.688354892305867e-16j)
(508.3229230931663+2.831490739067999e-16j)
(508.31156531638777+8.598643653681861e-16j)
(508.300307581872+2.725618101549495e-16j)
(508.28915304013725+3.5632591260937173e-16j)
(508.2781048818868+8.552902251921132e-16j)
(508.26716633500615+2.6682464887728603e-16j)
(508.25634066147546+4.346218504692981e-16j)
(508.2456311542128+9.080844401041122e-17j)
(508.2350411338393+1.823385343550703e-16j)
(508.2245739453786+2.1295147456871739e-16j)
(508.21423295489006+3.3948150044576417e-16j)
(508.2040215460367+5.554166523589373e-16j)
(508.19394311659664+4.946820644287101e-16j)
(508.18400107491965+8.311813156053821e-16j)
(508.17419883632607-2.5309484329998217e-16j)
(508.1645398194642+2.631475769283876e-16j)
(508.15502744261715+3.2436339880257727e-16j)
(508.1456651199734-2.1989684434539002e-17j)
(508.1364562578549+3.3361898895010405e-16j)
(508.1274042509175+2.696447111722886e-16j)
(508.1185124783184+3.147118475903936e-16j)
(508.1097842998587+5.357054181182263e-16j)
(508.10122305210547+3.5594378303214474e-16j)
(508.09283204449724-2.1687496663034259e-16j)
(508.084614555434+4.766785243355481e-16j)
(508.0765738283614-9.809781655925177e-17j)
(508.06871306784797+9.836882035588407e-17j)
(508.0610354356631+6.069694783847567e-16j)
(508.05354404685716-1.0479993372874081e-16j)
(508.0462419658521+4.3975143429456787e-16j)
(508.0391322025422+7.020945998108829e-16j)
(508.03221770841293+5.626928367170305e-16j)
(508.0255013726775-9.756784590140039e-17j)
(508.01898601844397+2.905671762818093e-16j)
(508.01267439890506+6.595691604409708e-17j)
(508.0065691935664+2.405404466335844e-16j)
(508.0006730045114+3.0332724792412716e-16j)
(507.9949883527062+3.896014349864658e-16j)
(507.98951767435256+2.9171561337039874e-16j)
(507.98426331729+2.7420628778754463e-16j)
(507.9792275374536+4.031523555000697e-16j)
(507.97441249538934+2.077557921338993e-17j)
(507.9698202528301+3.768246637612542e-16j)
(507.96545276934313-6.053127830949993e-17j)
(507.96131189903997-5.4541284463332876e-17j)
(507.9573993873704+4.631242784654811e-16j)
(507.9537168679847+4.977518228757976e-16j)
(507.9502658596847+1.279867222632693e-16j)
(507.94704776345566+5.15549431494333e-16j)
(507.94406385959013+3.198270933791922e-16j)
(507.9413153049036-1.7039484023960227e-17j)
(507.93880313004456+4.576092520329034e-16j)
(507.9365282369036+1.195979080799423e-16j)
(507.9344913961291-2.9747712923434016e-16j)
(507.9326932447432+4.795617270754954e-16j)
(507.9311342838709+4.854870014299643e-16j)
(507.92981487657687+1.3839960557521692e-16j)
(507.9287352458195+6.362738210805889e-16j)
(507.9278954725223+4.7178880409337985e-16j)
(507.92729549376367+1.6971157534010218e-17j)
(507.92693510108995+1.7897229490944763e-16j)
(507.9268139389525+9.148496734082655e-17j)
(507.92693150327466+3.8984069803923563e-17j)
(507.9272871401432+2.784686733213163e-16j)
(507.9278800446369+3.32858266644042e-16j)
(507.9287092597837+4.536693270901367e-16j)
(507.92977367565425+5.875219803427745e-16j)
(507.93107202859443+4.0289411942346236e-16j)
(507.93260290059266-2.078905463125286e-16j)
(507.93436471878994+1.084480311540202e-16j)
(507.9363557551283-4.3691482037899146e-16j)
(507.9385741261424-8.602282234629622e-18j)
(507.9410177928955-4.591711701764274e-17j)
(507.94368456105525+8.447312819887147e-16j)
(507.9465720811208+2.0245806914319272e-16j)
(507.9496778487854+2.356608655662678e-16j)
(507.95299920545494+2.4354604054009155e-16j)
(507.9565333389043-3.1366417237019353e-17j)
(507.9602772840824+1.2358703067636396e-16j)
(507.96422792406565-1.929732394095784e-16j)
(507.96838199115103+1.5562531045842974e-18j)
(507.9727360681016+1.4962463841255904e-16j)
(507.9772865895288-4.9161821314117806e-17j)
(507.98202984342856+1.6779506691847049e-16j)
(507.986961972851+1.2127206997541566e-16j)
(507.99207897772123+4.212612181243037e-16j)
(507.99737671679463+5.738808918382574e-17j)
(508.0028509097573+3.495489634299017e-16j)
(508.0084971394636+1.0896133021811554e-16j)
(508.01431085431034-1.7588689796211926e-16j)
(508.02028737074914+2.8549263980302764e-16j)
(508.0264218759302+3.8521622162845954e-16j)
(508.03270943047903-1.464302802779539e-16j)
(508.0391449714062+4.2049764387838367e-16j)
(508.0457233151381+5.087196883092089e-16j)
(508.05243916068184+3.2266707152912025e-16j)
(508.0592870929069+9.364125752415398e-17j)
(508.06626158595014+5.365379408631244e-16j)
(508.0733570067379+4.644889276031574e-16j)
(508.0805676186227+2.9504083097910364e-16j)
(508.0878875851349+6.370801412208741e-16j)
(508.0953109738381+2.1027147144393169e-16j)
(508.1028317602953+3.9344630676945484e-16j)
(508.1104438321376+6.092135105661737e-16j)
(508.11814099322436+1.3915503363016329e-16j)
(508.1259169679113+3.370416013918106e-16j)
(508.1337654054011-1.6400382097616604e-17j)
(508.14167988418495+3.632886110798657e-17j)
(508.14965391657097+2.4104569451421524e-16j)
(508.15768095328946+1.8386887985287733e-17j)
(508.16575438817705+4.026266071784324e-16j)
(508.17386756293394+4.4194607013857563e-16j)
(508.1820137719471+6.744717631905539e-16j)
(508.19018626717923-2.4308436937189297e-16j)
(508.19837826311806+2.164998026901297e-16j)
(508.2065829417781+2.136818222812797e-16j)
(508.2147934577583+4.489954002036439e-17j)
(508.22300294334093+3.854660805533803e-16j)
(508.23120451363616+2.3218905935212298e-17j)
(508.23939127176135+3.037197257618525e-16j)
(508.2475563140552+5.627780822791961e-16j)
(508.255692735319+1.5770739532188461e-16j)
(508.2637936340789-1.3001478794891007e-16j)
(508.2718521178705+4.639180343469159e-16j)
(508.279861308534-3.2838492110278654e-17j)
(508.28781434751943+9.414449079000295e-17j)
(508.29570440119556+6.3325395394412e-16j)
(508.30352466615716-1.6598016168807345e-16j)
(508.3112683745282+3.361460616627566e-16j)
(508.31892879925164+7.253117182463609e-16j)
(508.32649925936744+5.839961609422472e-16j)
(508.33397312526546-2.049932294128455e-16j)
(508.34134382391716+1.7383922387329504e-16j)
(508.3486048440749+8.717568189896177e-17j)
(508.3557497414378+3.4877138815247286e-17j)
(508.36277214377367+2.293838902498903e-16j)
(508.3696657560052+7.744880968921202e-17j)
(508.3764243652347+1.3595736143115856e-16j)
(508.38304184572604+3.2996302578868744e-16j)
(508.3895121638219+3.5619094467934017e-16j)
(508.3958293827974-1.3154459450801018e-16j)
(508.40198766765053+3.070089688811607e-16j)
(508.40798128981345-1.4014002788156787e-16j)
(508.41380463179485-1.4254741131574593e-16j)
(508.41945219173374+3.58076625917463e-16j)
(508.42491858787236+2.5929649826246955e-16j)
(508.43019856293887-2.421281209767211e-17j)
(508.43528698843306+5.380120060288524e-16j)
(508.4401788688194+2.5097159928292077e-16j)
(508.4448693456127+1.3759980858266975e-17j)
(508.4493537013623+4.731289238273366e-16j)
(508.4536273635232+1.7863652439204754e-16j)
(508.4576859082166-2.7887962840771954e-16j)
(508.4615250638736+3.682624686138026e-16j)
(508.46514071475406+1.8747631596514737e-16j)
(508.4685289043481+4.69499063365879e-17j)
(508.4716858386464+5.848478040823285e-16j)
(508.4746078892817+3.8225287775533975e-16j)
(508.4772915965357-4.3244398175200345e-17j)
(508.47973367221266+1.689222964938245e-16j)
(508.4819310023712-2.480573337781066e-17j)
(508.48388064991656-8.055745098770885e-17j)
(508.48557985704724+2.244101054492412e-16j)
(508.48702604755636+1.3121664236749267e-16j)
(508.4882168289844+2.9032477703779883e-16j)
(508.48914999461886+4.797535137801835e-16j)
(508.48982352534625+2.4585326238498546e-16j)
(508.49023559134156-3.02594790828434e-16j)
(508.4903845536106+8.503196142274559e-17j)
(508.4902689653668-4.2666997906779946e-16j)
(508.48988757325304+4.2292540844662354e-17j)
(508.4892393184029+6.353318413876791e-17j)
(508.48832333733617+4.898490173321633e-16j)
(508.4871389626996+8.222886800797355e-17j)
(508.4856857238362+1.8148904479310798e-16j)
(508.4839633471963+7.034329373000107e-17j)
(508.4819717565814-8.980331465800132e-17j)
(508.47971107322525+1.589357678195953e-16j)
(508.4771816157078-1.8862697920588173e-16j)
(508.4743838997072-8.00106578870368e-17j)
(508.47131863758386+4.853392331500379e-17j)
(508.46798673780296-1.6549659268348951e-16j)
(508.4643893041926+1.1611667368211298e-16j)
(508.46052763503616-3.581533491574286e-18j)
(508.4564032220052+1.0934664980903815e-16j)
(508.4520177489294-6.116457489418914e-17j)
(508.4473730904052+2.220272770756257e-16j)
(508.4424713102488+2.3039264427601557e-17j)
(508.4373146597846-3.7647635526873407e-16j)
(508.43190557598484+1.7514461528176978e-16j)
(508.4262466794492+4.811948381484761e-17j)
(508.42034077223315-3.0053382136247054e-16j)
(508.4141908355279+3.614318274452754e-16j)
(508.4078000271857+2.480389277990173e-16j)
(508.40117167910705+2.713771983272645e-16j)
(508.3943092944732+8.976745660309014e-17j)
(508.3872165448497+3.5239128612141494e-16j)
(508.3798972671389+3.325418997025696e-16j)
(508.3723554604056+9.162079650576107e-17j)
(508.3645952825639+2.1676632199691566e-16j)
(508.3566210469365+5.253684361180984e-17j)
(508.34843721868674+3.061460641035904e-16j)
(508.34004841112824+3.751893405437342e-16j)
(508.3314593819099-3.9956987954531965e-17j)
(508.32267502909065+2.1393982693690045e-16j)
(508.3137003870966-1.596262691496827e-16j)
(508.30454062257024-1.5410774936356496e-16j)
(508.2952010301148+1.4377281733419258e-16j)
(508.2856870279375-2.5968141529544843e-16j)
(508.27600415339316+1.5924796084037788e-16j)
(508.2661580584379+2.8921674448252257e-16j)
(508.25615450499146+3.3339616089422596e-16j)
(508.2459993602151-3.9858246240697157e-16j)
(508.23569859171016+1.0770513775176517e-16j)
(508.225258262641+6.505618943995466e-18j)
(508.21468452678357-2.7092309607249134e-17j)
(508.2039836235133+2.081001540992284e-16j)
(508.1931618727242-2.4170166462460955e-16j)
(508.1822256696955+1.8329580999274912e-16j)
(508.1711814799033+4.546006228368065e-16j)
(508.16003583378637-1.5939758678119354e-16j)
(508.1487953214676-2.859062756256157e-16j)
(508.1374665874381+1.9817728464148857e-16j)
(508.1260563252076-6.478159837516121e-17j)
(508.11457127193006-1.4011076454391167e-16j)
(508.1030182030001+3.5123087650788384e-16j)
(508.0914039266389-4.539811579752239e-16j)
(508.07973527845985+1.321623896788496e-16j)
(508.0680191160323+5.973077792899796e-16j)
(508.0562623134393+3.456543886877461e-16j)
(508.04447175583675-3.1646067683310266e-16j)
(508.0326543340241+1.1696743154119918e-16j)
(508.0208169390191+3.035341994725316e-17j)
(508.00896645666035-4.876227518932606e-17j)
(507.9971097622231+5.8799092368901e-17j)
(507.9852537150663-2.0742434298437766e-16j)
(507.97340515331217-5.819301632478545e-17j)
(507.96157088855944+3.8548028648915837e-16j)
(507.94975770064303+1.7580123063949075e-16j)
(507.93797233243697-3.097606249227237e-16j)
(507.92622148470855+1.1629009972828341e-16j)
(507.91451181103196-2.4645215289684284e-16j)
(507.9028499127594-2.9894721693512975e-16j)
(507.8912423340592+5.664160223979172e-17j)
(507.87969555702176+7.751408205154072e-18j)
(507.86821599684424-1.783653121950941e-16j)
(507.85680999708876+4.316412661868669e-16j)
(507.8454838250274+8.02037705410215e-17j)
(507.8342436670724-7.507010415628819e-17j)
(507.82309562429873+4.0836390315690896e-16j)
(507.81204570806176+9.583490244113126e-19j)
(507.80109983571367-3.348489975104234e-16j)
(507.7902638264245+6.759436861709397e-17j)
(507.77954339710897-2.37201194460068e-16j)
(507.7689441584619-7.107121673336676e-17j)
(507.75847161111415+3.6552221423656686e-16j)
(507.7481311418966+1.429767155394896e-16j)
(507.7379280202328-2.1991125898740052e-16j)
(507.72786739465323+7.047930261384317e-17j)
(507.71795428943256-1.9839859349632606e-16j)
(507.7081936013631-2.6498802773616563e-16j)
(507.69859009665527+1.105187367063045e-18j)
(507.68914840797726-1.7449339720785208e-16j)
(507.6798730316301+9.035656252887847e-17j)
(507.67076832486475+3.3739310489765913e-16j)
(507.661838503338-8.942411800465514e-17j)
(507.6530876387179-4.364882277864452e-16j)
(507.6445196564323+1.211928748620829e-16j)
(507.6361383335648-3.996664690089101e-16j)
(507.6279472969049+4.130951148699365e-17j)
(507.6199500211439-1.0804538824587784e-16j)
(507.6121498272281+1.6032239601771845e-16j)
(507.6045498808649+7.667180499531889e-17j)
(507.5971531911812+2.3783018246457855e-16j)
(507.58996260954183-1.5061168966713098e-16j)
(507.582980828522-2.75060815168161e-16j)
(507.5762103810377+6.306667121011245e-17j)
(507.5696536396355-2.2091343272328846e-16j)
(507.5633128159359-1.792091917388711e-16j)
(507.5571899602405-1.720425743008268e-16j)
(507.5512869612931-3.084497919412295e-16j)
(507.5456055462023+1.735448717972029e-17j)
(507.5401472805167+5.996880826197473e-17j)
(507.5349135684628-1.5915657084042187e-16j)
(507.52990565333545-1.996686769363223e-16j)
(507.5251246180471+6.271439544681668e-17j)
(507.5205713858282-6.563446189334475e-17j)
(507.5162467210847-4.435673656367476e-16j)
(507.5121512304068-3.9475143405721646e-17j)
(507.5082853637272-2.478658425022238e-16j)
(507.5046494156306-3.524383184469682e-16j)
(507.5012435268119+3.3157977495170795e-16j)
(507.49806768567686+2.089749542348896e-17j)
(507.4951217300902+1.4010656877903942e-16j)
(507.4924053492641+2.115054754751767e-16j)
(507.48991808578654+3.4386290866777954e-16j)
(507.4876593377864+3.222306064310148e-16j)
(507.4856283612344-1.3660617860198987e-18j)
(507.48382427237425-2.7994764980061607e-17j)
(507.48224605028537+9.298295926137311e-17j)
(507.48089253957073+2.6982052990908464e-16j)
(507.4797624531671+1.8379357627471417e-16j)
(507.47885437527776-1.0247107353297041e-16j)
(507.47816676442017+2.3621459233555525e-16j)
(507.4776979565883-1.7228858524797945e-16j)
(507.477446168524-8.177863368064557e-17j)
(507.4774095010969+2.2567289642211443e-17j)
(507.4775859427849-3.6376920565701334e-16j)
(507.4779733732538+1.0146158311379374e-16j)
(507.478569567034+1.866812848820467e-16j)
(507.47937219728806+1.1680288565098342e-16j)
(507.4803788396605-4.188237595160205e-16j)
(507.48158697621903+7.25576114813174e-17j)
(507.4829939994675-1.2672809410980248e-16j)
(507.48459721643565-1.3338163965018667e-17j)
(507.48639385284065-9.537355395970401e-17j)
(507.4883810573105-2.644169450374339e-16j)
(507.49055590567366+2.624246335084895e-16j)
(507.4929154052983+3.8240625191318044e-16j)
(507.49545649949124-1.7108625317507457e-16j)
(507.49817607193836-2.927421004673623e-16j)
(507.5010709511912+1.5263398709127157e-16j)
(507.50413791518946-3.913534668169595e-17j)
(507.5073736958182-2.1284342804410221e-16j)
(507.510774983491+7.078802077712095e-18j)
(507.5143384317601-6.175362402329921e-16j)
(507.51806066194234+8.973257850780438e-17j)
(507.5219382677602+4.516967234642562e-16j)
(507.5259678199932+2.2558391691135914e-16j)
(507.53014587112875-1.8764691062314905e-16j)
(507.53446896001924+2.070821993549956e-16j)
(507.53893361652797+1.4056310626931133e-16j)
(507.54353636616594+1.5544136828160158e-16j)
(507.5482737347154+1.1188929055695577e-17j)
(507.5531422528325-2.330308437730589e-16j)
(507.558138460622+1.061671083980965e-16j)
(507.563258912187+4.194026795615878e-16j)
(507.56850018014114+2.6176602581148754e-16j)
(507.5738588600838-1.602823167943686e-16j)
(507.57933157502947+1.3093410502346877e-16j)
(507.5849149797912-3.132186803015665e-17j)
(507.59060576530794-2.537955963986e-16j)
(507.59640066291985-1.7349913688934782e-16j)
(507.6022964485742+6.974032891333456e-18j)
(507.6082899469736-1.4459632074337488e-16j)
(507.6143780356465+4.3296410268272083e-16j)
(507.620557648948+1.1347099569921943e-16j)
(507.6268257819787+1.5674293169723397e-16j)
(507.6331794944228+3.649523668046959e-16j)
(507.6396159142978+1.4547070479138792e-16j)
(507.64613224161394-1.4660823367353724e-16j)
(507.652725751939-6.05778061348335e-17j)
(507.65939379986577-1.7781112590518623e-16j)
(507.66613382237523+4.326539839893596e-17j)
(507.67294334209737+3.0069259936966167e-16j)
(507.6798199704607+3.0991417406334993e-16j)
(507.6867614107308-5.991121274165339e-17j)
(507.6937654609333+2.358754051974458e-16j)
(507.7008300166593-2.602102407378522e-17j)
(507.7079530737492-1.5116701208290715e-16j)
