0
(510.543100096297+2.03832407931174e-16j)
(510.52635372512157+6.827160599489704e-17j)
(510.5105798035895+6.100429453438683e-16j)
(510.4957760990332+4.502851069081917e-16j)
(510.4819397002782+5.238593366526193e-16j)
(510.4690670180482+5.775527798790438e-16j)
(510.45715378599436+5.271392938355861e-16j)
(510.44619506233374+1.2137050442259668e-16j)
(510.43618523211273+1.3915792319644484e-17j)
(510.42711801008323+2.53793854784753e-16j)
(510.418986444203+4.9651337084743215e-17j)
(510.41178291974563+2.3637144209449347e-16j)
(510.4054991640351+6.273308172846958e-16j)
(510.40012625178264+3.75604856257282e-16j)
(510.39565461104326+6.661644834682332e-16j)
(510.39207402977365+6.829926795908003e-16j)
(510.3893736629918+4.914344862827198e-16j)
(510.38754204053737+1.9770699084999404e-16j)
(510.38656707542043+2.329031080532103e-16j)
(510.38643607275986+1.7660080899140093e-16j)
(510.387135739296+4.737756939386001e-16j)
(510.38865219347934+6.768829845366094e-16j)
(510.39097097612205+6.798495707179091e-16j)
(510.39407706160296+7.297396085826461e-16j)
(510.3979548696215+7.647386523124119e-16j)
(510.4025882774878+3.914636153760378e-16j)
(510.40796063293686+7.071457452519409e-16j)
(510.41405476746274+2.4814310048949002e-16j)
(510.420853010153-3.1612534872478263e-19j)
(510.42833720201855+6.343303610675979e-16j)
(510.4364887108022+6.870988510630268e-16j)
(510.44528844625455+8.802582973025653e-16j)
(510.4547168758646+6.8534304782709245e-16j)
(510.464754041031+4.508021178360891e-16j)
(510.475379573656+3.5436531917207725e-16j)
(510.4865727131521+2.46506815882028e-16j)
(510.49831232384685+4.4038880412813664e-16j)
(510.51057691276293+1.9668829159635654e-16j)
(510.5233446477644+6.900606085495477e-16j)
(510.53659337605086+3.7278685834762913e-16j)
(510.5503006429815+5.020543939199694e-16j)
(510.5644437112109+6.420775677658742e-16j)
(510.57899958012376+6.871202878295884e-16j)
(510.5939450055434+1.2179377398914694e-16j)
(510.6092565197028+4.102554567090953e-16j)
(510.6249104514556+3.2784692979132845e-16j)
(510.6408829467082+1.734289240701222e-16j)
(510.6571499890568+7.367436273662392e-16j)
(510.67368742060785+1.881926906276998e-16j)
(510.6904709629603+5.5009413530531e-16j)
(510.70747623833677+7.700760049684919e-16j)
(510.72467879083507+5.649960511306126e-16j)
(510.7420541077877+3.0675504929129957e-16j)
(510.7595776412044+4.234445393073662e-16j)
(510.77722482927635+5.009042137334223e-16j)
(510.79497111793137+2.0299528071908123e-16j)
(510.81279198240253+4.735385348437878e-16j)
(510.83066294880723+5.4937573022944e-16j)
(510.8485596157054+5.66989965102823e-16j)
(510.8664576756182+7.985460527850376e-16j)
(510.88433293649075+7.262839067440598e-16j)
(510.9021613430709+2.5743472710869157e-16j)
(510.9199189981925+7.176709041528723e-16j)
(510.93758218393384+2.357188275268482e-16j)
(510.95512738263886-3.207646591219735e-17j)
(510.97253129777476+5.324817961937273e-16j)
(510.98977087460685+5.7688131750154e-16j)
(511.0068233206764+6.298084395958709e-16j)
(511.0236661260541+4.945265127370159e-16j)
(511.04027708335343+6.043710980259808e-16j)
(511.0566343074836+5.110127573336838e-16j)
(511.07271625512413+5.528926663317493e-16j)
(511.08850174389994+5.645641732241745e-16j)
(511.1039699712411+3.733912025267162e-16j)
(511.1191005329037+6.512329458656866e-16j)
(511.1338734411424+6.656347052522369e-16j)
(511.1482691425083+5.59918161389437e-16j)
(511.16226853525745+9.013806128308121e-16j)
(511.17585298635873+7.479245070009255e-16j)
(511.18900434807193+6.217873293425855e-16j)
(511.2017049740956+5.147037377676424e-16j)
(511.21393773525324+7.042566417729566e-16j)
(511.22568603471336+3.6824560206295875e-16j)
(511.23693382272404+7.863032025084279e-16j)
(511.2476656108493+8.008370998990152e-16j)
(511.25786648568845+6.819797987484641e-16j)
(511.2675221220706+8.972738189133664e-16j)
(511.2766187957105+9.923050605335507e-16j)
(511.2851433953093+4.483482515135171e-16j)
(511.29308343409053+5.232482125541334e-16j)
(511.30042706076057+4.857763176420844e-16j)
(511.3071630698835-1.6456043333017355e-16j)
(511.3132809116536+6.240262693423622e-16j)
(511.3187707010653+4.180365624606608e-16j)
(511.3236232264648+3.5781148691576396e-16j)
(511.32782995747425+6.593617138487974e-16j)
(511.33138305228584+5.622363035014185e-16j)
(511.33427536431213+5.889766481825374e-17j)
(511.33650044819166+3.9288867478422796e-16j)
(511.3380525651368+3.934822495471517e-16j)
(511.33892668762655+9.802726563783198e-17j)
(511.3391185034314+7.081497236153303e-16j)
(511.33862441897287+4.898485538035239e-16j)
(511.3374415620059+6.310759759384273e-16j)
(511.3355677836318+7.474398000862503e-16j)
(511.33300165962993+7.914790332318708e-16j)
(511.3297424911106+3.9225533849784553e-16j)
(511.3257903044883+2.6470003694941624e-16j)
(511.321145850774+6.150234758780777e-16j)
(511.3158106041875+2.791756664686369e-17j)
(511.30978676008925+2.181937502136655e-16j)
(511.3030772322358+7.046173775277663e-16j)
(511.2956856493595+3.4964750464002776e-16j)
(511.2876163510735+8.416475970835588e-16j)
(511.27887438311194+1.0294953641856513e-15j)
(511.2694654919016+6.900352209829521e-16j)
(511.2593961184758+1.8535753999261766e-16j)
(511.2486733917328+6.535025032275979e-16j)
(511.2373051210473+2.4542740171240507e-16j)
(511.22529978824053+6.342159762518313e-16j)
(511.2126665389149+6.561569894284058e-16j)
(511.1994151731642+7.825652912414375e-16j)
(511.1855561356668+8.979302487821058e-16j)
(511.17110050517095+1.051417450079733e-15j)
(511.1560599833797+3.4481841194650244e-16j)
(511.14044688325254+6.171817573086707e-16j)
(511.1242741167264+3.5025942192339356e-16j)
(511.1075551818734+1.7737212141970654e-16j)
(511.0903041495062+5.072701517994723e-16j)
(511.07253564924247+8.661821540300631e-16j)
