0
(506.19369794173275-4.809796203127044e-16j)
(506.1792728711006-2.747205331718092e-16j)
(506.16482949503455-3.166825279441097e-16j)
(506.1503763885284+1.0841955289867555e-16j)
(506.13592201335234-2.1588714943163394e-16j)
(506.12147471043147-2.626704683369911e-16j)
(506.1070426923413-2.2851277725784384e-16j)
(506.09263403592473-2.7453177741144373e-16j)
(506.0782566750466-5.10563047523999e-16j)
(506.06391839348447-5.13201812438106e-16j)
(506.0496268179634-6.887801273041381e-16j)
(506.0353894113515-2.7531243348302747e-16j)
(506.02121346600825+2.0024890227093062e-16j)
(506.00710609730686-9.301464901159306e-16j)
(505.99307423732535-9.251265002463439e-16j)
(505.97912462872296-3.6014053801868026e-16j)
(505.96526381879676-4.2727019637592824e-16j)
(505.9514981537395-4.449442609758455e-16j)
(505.93783377308864-4.556749615445845e-16j)
(505.9242766043826-1.5774798288203283e-16j)
(505.9108323580288-2.7302440981640396e-16j)
(505.89750652238314+2.2215338214806854e-16j)
(505.8843043590526-5.562367840853321e-16j)
(505.87123089842146-3.1917847576027744e-16j)
(505.8582909354069-2.7563287640935343e-16j)
(505.84548902545095-4.758748091285406e-16j)
(505.832829480748-5.648309983823517e-16j)
(505.82031636671627-1.207732051898282e-16j)
(505.8079534987141-5.765331231474239e-16j)
(505.79574443900793-2.7758416210085576e-16j)
(505.78369249398935+3.3481233311115236e-17j)
(505.7718007116509-7.296502101445432e-16j)
(505.7600718793183-5.473945158954296e-16j)
(505.7485085216445-2.0314419135658735e-16j)
(505.7371128988661-2.52686503643804e-16j)
(505.7258870053245-1.8355011773540854e-16j)
(505.71483256825326-4.659398895427257e-16j)
(505.70395104683564-6.143339482629753e-16j)
(505.69324363152765-1.7388056471773899e-16j)
(505.68271124365396+5.116072107174759e-16j)
(505.67235453527144-5.046726083902239e-16j)
(505.66217388930767-2.5385030817390106e-16j)
(505.6521694199658-1.6335947973348665e-16j)
(505.6423409734027-8.739971018823922e-16j)
(505.6326881286769-4.862531668802016e-16j)
(505.623210198965-3.216102512489738e-16j)
(505.61390623304794-2.09943710835941e-16j)
(505.60477501706174-1.6931955651065118e-17j)
(505.59581507651745+5.5380501989927927e-17j)
(505.587024678581-4.406744347377469e-16j)
(505.5784018346167-6.617081775180588e-16j)
(505.5699443029895-3.798283997563365e-16j)
(505.56164959212435-7.563531536827555e-16j)
(505.55351496381707-6.143913710700225e-16j)
(505.5455374367984-7.868111420183459e-16j)
(505.5377137905434-1.9031843921484757e-16j)
(505.5300405693263+2.7904918647842004e-17j)
(505.52251408651205-6.705988479680868e-16j)
(505.5151304290859-1.0334272353768799e-15j)
(505.5078854624126-3.1086342514965753e-16j)
(505.5007748352254-3.845523466053287e-16j)
(505.49379398483-3.5365317613445856e-16j)
(505.4869381425326-3.080170349552536e-16j)
(505.4802023392763-1.4360084036627453e-16j)
(505.4735814114815-2.707681615147427e-16j)
(505.46707000709154-4.420814780324202e-17j)
(505.4606625918065+1.16594623344733e-16j)
(505.45435345551215-6.025984171120492e-16j)
(505.44813671888545-4.4261177643862945e-16j)
(505.44200634017943-4.889180329797245e-16j)
(505.4359561221743+1.8656808291169859e-16j)
(505.4299797192933-3.479384342001925e-16j)
(505.4240706448724+1.2780133816633672e-18j)
(505.4182222785787-4.839412383133413e-16j)
(505.4124278739704-2.915435482090751e-16j)
(505.4066805661877+4.994733311359209e-16j)
(505.40097337977426-3.8617756113170463e-16j)
(505.3952992366117+1.3576367180539263e-16j)
(505.38965096397027+6.531814864916811e-17j)
(505.3840213026562-3.6363671778651663e-16j)
(505.37840291525924-2.3492893045093794e-16j)
(505.37278839448334-3.0282461386435615e-16j)
(505.3671702715566-6.63450744988757e-17j)
(505.36154102471204-2.857753191752975e-16j)
(505.35589308772893+2.396180839873032e-16j)
(505.3502188585283+9.475297311550335e-17j)
(505.3445107078135-1.129820727025095e-16j)
(505.3387609877462-3.2796513632781415e-16j)
(505.33296204065124-8.691532305161925e-17j)
(505.327106207742-3.68335020780167e-16j)
(505.3211858378517-3.5779961523165496e-16j)
(505.3151932961721-4.755352875865797e-16j)
(505.3091209729831-2.7946974276015176e-16j)
(505.30296129236854+1.1292957323904342e-16j)
(505.2967067209045-6.234175869732483e-16j)
(505.2903497763232-3.606609382816198e-16j)
