0
(514.4484529020847-1.920279478727642e-16j)
(514.4855264155609-1.1796020204533332e-15j)
(514.5226368171742-1.3690025312461637e-15j)
(514.559756445869-7.87917113568686e-16j)
(514.5968578163047-6.281863488197202e-16j)
(514.6339136415706-5.366605627696779e-16j)
(514.6708968557356-4.923092520074176e-16j)
(514.707780636213-5.097631908925912e-16j)
(514.744538425921-6.493350395639152e-16j)
(514.781143955208-3.727349702488739e-16j)
(514.8175712635385-9.436142491972948e-16j)
(514.8537947208998-1.6883830107442477e-15j)
(514.8897890489216-4.4228129477936233e-16j)
(514.9255293416869-4.671112476798079e-16j)
(514.9609910862044-2.969815387047738e-16j)
(514.9961501825361-1.0314879113948925e-16j)
(515.0309829635505-3.6276533774702107e-16j)
(515.0654662142856-3.9316588234942907e-16j)
(515.0995771909063-2.0711718437181953e-16j)
(515.1332936392289-9.344069307670038e-16j)
(515.1665938128049-1.1750133169995846e-15j)
(515.1994564905391-5.306360068549587e-16j)
(515.2318609938288-6.140067402913403e-16j)
(515.2637872032059-4.153266730984649e-16j)
(515.2952155744632+3.32867059745332e-17j)
(515.3261271542553-5.865389830971332e-16j)
(515.3565035951532-4.707316221846152e-16j)
(515.3863271701399-3.3808411231682296e-16j)
(515.4155807865317-1.4153749255835887e-15j)
(515.4442479993157-1.4379332065648956e-15j)
(515.4723130238824-1.2670681887758439e-15j)
(515.499760748151-7.424076535171364e-16j)
(515.5265767440645-7.159462592938139e-16j)
(515.5527472784545-6.554815137553657e-16j)
(515.5782593232539-6.531459968157773e-16j)
(515.6031005650566-6.180788410026962e-16j)
(515.6272594140111+1.332386598939429e-16j)
(515.6507250120355-1.5579258733036294e-15j)
(515.6734872403533-1.2055012412646483e-15j)
(515.6955367263353-9.531876364222449e-16j)
(515.7168648496464-5.490279001131721e-16j)
(515.7374637476886-9.797798907611233e-16j)
(515.7573263203319-1.9960098260169539e-16j)
(515.7764462339343-5.603141191242335e-16j)
(515.7948179246446-1.0010946619214143e-15j)
(515.8124366009799-3.6537783082065765e-16j)
(515.8292982456819-1.2423247137228705e-15j)
(515.8453996168491-1.4642861073733855e-15j)
(515.8607382483348-9.200717432033465e-16j)
(515.8753124494269-7.087366634869907e-16j)
(515.889121303792-9.164714220928397e-16j)
(515.9021646676963-5.436463650504457e-16j)
(515.9144431675034-6.253918697819496e-16j)
(515.9259581964434-1.1757836204721519e-15j)
(515.9367119106681-5.264344743095731e-16j)
(515.9467072245886-1.238960195544079e-15j)
(515.9559478054973-1.2346819252056432e-15j)
(515.9644380674899-9.213129549000624e-16j)
(515.9721831646825-6.007143142493555e-16j)
(515.9791889837336-7.985205111235986e-16j)
(515.9854621356834-7.573969352992672e-17j)
(515.9910099471111-4.873758412673322e-16j)
(515.9958404506209-7.209268460674786e-16j)
(515.9999623746668-3.475245801422944e-16j)
(516.0033851327306-1.2406477097428942e-15j)
(516.0061188118513-1.7545357940989152e-15j)
(516.0081741605284-6.92425022378839e-16j)
(516.0095625760088-7.455707015445681e-16j)
(516.0102960909635-7.355221057332067e-16j)
(516.0103873595734-2.1989833275720348e-16j)
(516.0098496430376-7.146166202534695e-16j)
(516.0086967945113-9.247057483004084e-16j)
(516.0069432434973-2.91928487863246e-17j)
(516.0046039797019-1.3163528175186237e-15j)
(516.0016945363661-1.4604979602635246e-15j)
(515.9982309730991-9.467462386255834e-16j)
(515.9942298582207-5.059131942820405e-16j)
(515.9897082506374-9.914474798948506e-16j)
(515.9846836812612+9.682547071404412e-17j)
(515.9791741340002-8.002165112063312e-16j)
(515.9731980263294-9.590911672789751e-16j)
(515.9667741894682-3.762085149814036e-16j)
(515.9599218481771-1.404226138249633e-15j)
(515.9526606002008-1.46580435588299e-15j)
(515.9450103953685-9.140435745307344e-16j)
(515.9369915143853-7.866996530078738e-16j)
(515.9286245473173-6.073655967807465e-16j)
(515.9199303718086-4.829621271445262e-16j)
(515.9109301310417-5.946787362233685e-16j)
(515.9016452114636-7.482946998361596e-16j)
(515.8920972203038-1.9069489179705446e-16j)
(515.882307962902-8.079604486664108e-16j)
(515.872299419867-1.634295012880644e-15j)
(515.8620937240952-7.317610307233905e-16j)
(515.8517131376618-4.0218910354358823e-16j)
(515.8411800286171-7.454990655905579e-16j)
(515.8305168477023-3.6465663000750015e-16j)
(515.8197461050129-6.200080509794509e-16j)
(515.8088903466303-8.206557420658639e-16j)
(515.797972131244-3.266584178791054e-16j)
(515.7870140067879-1.1948694380675635e-15j)
(515.7760384871142-1.5194568476336206e-15j)
(515.7650680287276-5.326524643056085e-16j)
(515.7541250075994-5.797445187021693e-16j)
(515.7432316960893-6.672043513771056e-16j)
(515.7324102399921-5.098829702674328e-16j)
(515.7216826357376-4.2202691073580127e-16j)
(515.7110707077584-7.933970360261319e-16j)
(515.7005960860556-2.8662383186589577e-16j)
(515.6902801839802-7.535434345558951e-16j)
(515.6801441762475-1.6282244900602885e-15j)
(515.6702089772192-2.4516709685791996e-16j)
(515.6604952194562-4.1546789740519485e-16j)
(515.651023232582-4.710056022202372e-16j)
(515.6418130224603-9.851187317154653e-17j)
(515.6328842507182-6.291712591352207e-16j)
(515.6242562146335-6.719782296494435e-16j)
(515.6159478273987-1.3653537365432593e-16j)
(515.6079775987905-1.011260782390171e-15j)
(515.6003636162552-1.3431564677511218e-15j)
(515.593123526437-5.380491203892887e-16j)
(515.5862745171574-5.728084154559442e-16j)
(515.5798332998713-5.924858977166781e-16j)
(515.5738160926126+8.091098776631495e-17j)
(515.5682386034487-5.347088670492325e-16j)
(515.5631160144559-4.469611973492995e-16j)
(515.5584629662366-1.8532752255722678e-18j)
(515.5542935429869-1.218793811259134e-15j)
(515.5506212581373-1.150193244295839e-15j)
(515.547459040573-6.360241898972818e-16j)
(515.5448192214474-3.5408664101506585e-16j)
(515.5427135216116-4.2901257928273796e-16j)
(515.5411530396568-2.553009170186219e-16j)
(515.5401482405939-5.483100115650504e-16j)
(515.5397089451758-7.602168264035026e-16j)
(515.5398443198701+3.266313355801049e-16j)
(515.5405628674998-1.3661273333561368e-15j)
(515.5418724185519-1.1715277485933935e-15j)
(515.54378012317-6.333614069296047e-16j)
(515.5462924438335-1.3349275057075738e-16j)
(515.5494151487324-7.034174413572468e-16j)
(515.5531533058437+4.637008782540629e-17j)
(515.5575112777162-7.44823141980136e-17j)
(515.5624927169661-1.0343092864928194e-15j)
(515.5681005624899-1.1580933499802592e-16j)
(515.5743370363977-8.263617947537496e-16j)
(515.5812036416681-1.1381335733586786e-15j)
(515.588701160531-3.4877861545510956e-16j)
(515.5968296535731+2.5018209096054688e-17j)
(515.6055884595721-7.649344874399526e-16j)
(515.6149761960626+6.716060578712641e-17j)
(515.624990760618-2.9944196727634495e-16j)
(515.6356293328693-9.240904801105515e-16j)
(515.6468883772379-2.6717657962427103e-17j)
(515.658763646394-1.0517383891095116e-15j)
(515.671250185427-1.043900664479933e-15j)
(515.6843423367333-3.2604463417576797e-16j)
(515.6980337456046+1.7637926205208518e-16j)
(515.7123173665258-3.734590789153982e-16j)
(515.7271854701612+5.355081307195111e-16j)
(515.7426296510328-3.010499725576986e-17j)
(515.7586408358763-1.9782852836092847e-16j)
(515.7752092926742+1.5334132192724954e-16j)
(515.7923246403462-6.744623189724125e-16j)
(515.8099758590964-1.244209491031072e-15j)
(515.8281513014028-1.0895880940563542e-16j)
(515.8468387036389+8.757081358323977e-17j)
(515.8660251983177-1.3874241008793755e-16j)
(515.8856973269402+4.638549555359941e-16j)
(515.905841053443-1.1076676372330245e-16j)
(515.9264417782276-7.363354409597369e-16j)
(515.9474843527565+6.359007407393819e-16j)
(515.9689530947051-6.754800362229715e-16j)
(515.9908318036514-1.0256742970619885e-15j)
(516.0131037772902-4.263514381046804e-17j)
(516.0357518281519+1.5790869837562015e-16j)
(516.058758300815-3.449407485136423e-16j)
(516.0821050895906+8.987316917672374e-16j)
(516.1057736566654-3.750475012442705e-16j)
(516.1297450506758-4.550273434338853e-16j)
(516.1539999257119+2.4853122847917218e-17j)
(516.1785185607164-6.847287753594351e-16j)
(516.2032808792644-1.1227323480744775e-15j)
(516.2282664697105-1.223549187627946e-16j)
(516.2534546056722-2.276697362061303e-16j)
