0
(505.04980652412644-2.038774453439476e-15j)
(505.0449657575642+8.109406570654118e-15j)
(505.04020229342365+9.342342624208829e-15j)
(505.03552343877175-7.997649973944946e-15j)
(505.0309363587859+3.473173700542569e-15j)
(505.02644807274834+8.155209862953189e-15j)
(505.02206545015207-1.1727489437424213e-14j)
(505.01779520690957+7.508062818342541e-16j)
(505.01364390167504+1.9526711785278967e-14j)
(505.00961793228186+2.2787000963574223e-15j)
(505.0057235322917-3.320314181637451e-15j)
(505.0019667676693+8.645486176607874e-16j)
(504.9983535335801-1.2071894322904433e-14j)
(504.99488955130977-1.605463340090898e-14j)
(504.9915803653166-3.88316855041142e-15j)
(504.9884313404134-2.933795406093122e-15j)
(504.98544765908326+4.897978950580106e-15j)
(504.98263431893224+1.076554152475034e-14j)
(504.9799961302807-7.912270825753207e-16j)
(504.9775377138941-9.529877656443618e-15j)
(504.97526349886016+8.308301182311722e-15j)
(504.973177720604-1.1160059014253455e-14j)
(504.9712844190578-9.077076637592586e-15j)
(504.96958743697434+3.884335718210326e-15j)
(504.9680904183901-8.928634564105146e-15j)
(504.966796807242+4.565840280519169e-15j)
(504.9657098461348+1.9886257841832946e-14j)
(504.9648325752637-6.562300860373512e-15j)
(504.96416783148993+1.9450862531587723e-15j)
(504.9637182475748-2.0848574947598192e-15j)
(504.963486251568-3.4121048473497996e-15j)
(504.9634740663526-6.836735305510817e-15j)
(504.9636837093517+7.07919162908726e-15j)
(504.96411699238655-1.2462728724848761e-14j)
(504.96477552170023+7.663283761813902e-15j)
(504.96566069813275+1.3676694934172456e-14j)
(504.96677371745994+4.9232962009116945e-15j)
(504.96811557088563+1.0285293199713913e-14j)
(504.96968704569633+1.0530045224681309e-14j)
(504.9714887260671+5.74582361083885e-15j)
(504.9735209940307-9.118127872907701e-15j)
(504.9757840305971+1.9242147941257056e-14j)
(504.9782778170298+4.820912282922243e-15j)
(504.98100213627555+1.0715114908876581e-14j)
(504.98395657454853+3.48118398379559e-15j)
(504.98714052306144-7.498206138591548e-15j)
(504.99055317991184-7.0351792656478696e-15j)
(504.99419355211074+1.4354371861435927e-14j)
(504.99806045776313-6.4746072327523225e-15j)
(505.0021525283884-1.8335222839111336e-15j)
(505.00646821138656+5.745861599974639e-15j)
(505.01100577264174-2.6498463901605317e-15j)
(505.01576329926735+3.3317606418932423e-15j)
(505.02073870248284+1.407329609408572e-14j)
(505.0259297206271-3.4443744362641626e-15j)
(505.0313339223007+1.994657261999603e-15j)
(505.03694870963415+1.9663542082572805e-14j)
(505.04277132168414+5.499511026860753e-15j)
(505.04879883795-3.0447341008689904e-15j)
(505.0550281820079+9.268953942304955e-16j)
(505.0614561252622+9.005358186993498e-16j)
(505.06807929080736+1.0056931326927725e-14j)
(505.07489415739883+2.834619953173327e-14j)
(505.08189706353056-1.1083388152163798e-15j)
(505.0890842116103+1.1397138355222456e-14j)
(505.09645167223846+2.8046278677538652e-14j)
(505.1039953885713+3.9479003296229506e-15j)
(505.1117111807864+5.132431270634043e-15j)
(505.11959475062366+1.5225319484362422e-14j)
(505.12764168601205+2.180590556487343e-15j)
(505.13584746577476+6.862511425635816e-15j)
(505.14420746440675+2.2058628827241485e-14j)
(505.1527169569213-7.967545229356495e-18j)
(505.1613711237618+9.137632190574904e-15j)
(505.1701650557716+6.044459649006883e-15j)
(505.17909375922574-2.6696040313999712e-15j)
(505.18815216090394-8.687903985467514e-15j)
(505.1973351132212+3.330657724098986e-15j)
(505.20663739939147-1.1058941542363197e-14j)
(505.2160537386346+3.1925207656178378e-15j)
(505.22557879141254+1.8739883833409944e-14j)
(505.23520716469477-4.735910534828848e-15j)
(505.2449334172467+7.340086246586483e-15j)
(505.2547520649356-1.6222414509652183e-15j)
(505.26465758605116+4.4626264528011066e-15j)
(505.27464442663546-4.511880328341979e-15j)
(505.28470700581164+9.636211627851425e-15j)
(505.29483972112064-8.000911499425576e-15j)
(505.30503695384203+1.0427519236990536e-14j)
(505.3152930743128+1.4583451600885177e-14j)
(505.3256024472241-3.0442243163689065e-16j)
(505.335959436903+3.624628848914181e-15j)
(505.34635841256426+1.2151480729411495e-15j)
(505.3567937535365+4.110874741174467e-15j)
(505.3672598544511-1.4717513501746594e-15j)
(505.3777511303936+4.0708519878618634e-15j)
(505.38826202200846+1.1041490814743566e-15j)
(505.39878700055976+1.9734074110581776e-15j)
(505.40932057293463+1.5269085870445914e-14j)
(505.4198572865901-1.9735937357154605e-15j)
(505.43039173444+7.478750704598077e-15j)
(505.4409185596726+9.2535589291073e-15j)
(505.45143246049906-7.810494707883322e-15j)
(505.4619281948269+3.6018214084455215e-15j)
(505.4724005848524+7.896385201907701e-15j)
(505.4828445215707-1.0419451513414896e-14j)
(505.49325496920136+2.0418459308908933e-16j)
