0
(505.52375283933264-1.851143839628736e-15j)
(505.56696270893843+5.315920767998455e-15j)
(505.60966139786126+1.2673085128056196e-14j)
(505.6518563219043-7.038150766189317e-15j)
(505.6935546445331-2.048896844280598e-15j)
(505.7347632791765-6.5682717928819e-15j)
(505.7754888917031-1.2765024705657363e-14j)
(505.815737903077+7.544272860096608e-15j)
(505.8555164921839+8.96655068601098e-15j)
(505.8948305988277-4.587258477188437e-15j)
(505.9336859268905+8.128845029022335e-17j)
(505.97208794765+6.492649029319643e-15j)
(506.0100419032578-9.57522849727776e-15j)
(506.0475528103654-1.6806802021703136e-14j)
(506.08462546389615-1.0461961902924742e-14j)
(506.12126444096356-9.063931216768574e-15j)
(506.15747410492077-3.794577504327476e-15j)
(506.1932586095487+8.090484962301877e-15j)
(506.2286219033686-2.930898966945537e-15j)
(506.26356773407593-1.97218339569619e-15j)
(506.2980996530956+1.2456005150813545e-14j)
(506.3322210202472+4.5396711709904256e-15j)
(506.3659350085176-1.2636842937178502e-14j)
(506.39924460893934-4.030471707761311e-15j)
(506.4321526355595-1.1910898642665587e-14j)
(506.4646617305061+9.551514600961078e-15j)
(506.49677436913794+6.140750503191233e-15j)
(506.52849286527646+3.0872907714208923e-15j)
(506.55981937651006-5.278705527860778e-16j)
(506.59075590957514+1.659731032352123e-14j)
(506.6213043257941+5.486497656923525e-15j)
(506.6514663465757-1.0262889463135248e-14j)
(506.68124355897083-1.3159280252119648e-14j)
(506.71063742127234-1.8624290042192233e-14j)
(506.7396492686593-5.290089920564712e-15j)
(506.7682803188791-2.275484876526273e-15j)
(506.79653167795806+1.2589919699998975e-15j)
(506.8244043459405+7.116086076134514e-15j)
(506.85189922264584+9.149802444296676e-15j)
(506.8790171134429-6.495983725066396e-16j)
(506.90575873502917-8.535526490289245e-15j)
(506.93212472122076-1.0427139718379661e-14j)
(506.9581156287319-2.284705641250355e-14j)
(506.98373194295465-5.07431151675079e-15j)
(507.0089740837222+5.1388607514886025e-15j)
(507.033842411055-1.6890392584441027e-15j)
(507.05833723088585-3.932250478059308e-15j)
(507.08245880075214+1.0386935459414422e-14j)
(507.1062073354582-5.204169574964638e-16j)
(507.12958301269856-9.810501544210331e-15j)
(507.15258597863675+5.32187170209997e-16j)
(507.17521635343377-9.245429613301235e-15j)
(507.19747423672453-8.842607680620713e-15j)
(507.2193597130388+7.953155616782893e-15j)
(507.2408728571496-3.1316649841044066e-15j)
(507.2620137393654+1.3501794892327843e-15j)
(507.28278243073765+9.913290097979426e-15j)
(507.30317900820387-5.271846657740908e-15j)
(507.3232035596362-1.4988301324489544e-14j)
(507.34285618881233-2.5119605273883807e-15j)
(507.362137020295-1.661407714181572e-14j)
(507.38104620421467+1.9822741142230894e-15j)
(507.399583920955+2.612128267659468e-15j)
(507.4177503857381-1.12219668230903e-15j)
(507.4355458530982-3.604308032205395e-15j)
(507.45297062125235+8.991130183739803e-15j)
(507.47002503635434-8.727890477874167e-15j)
(507.48670949662846-1.1742413931529727e-14j)
(507.5030244563901-1.2464822004179626e-14j)
(507.51897042993824-1.6146232406599928e-14j)
(507.5345479953214+4.6499186681265175e-15j)
(507.5497577979778+1.3194670067082147e-15j)
(507.5646005542377+2.9247148921619795e-15j)
(507.57907705469756+1.2334320136447754e-14j)
(507.5931881674496+1.233814231448372e-14j)
(507.60693484117877+1.894799772032684e-15j)
(507.62031810811123-1.2156877070361265e-14j)
(507.6333390868234-2.692359349666363e-15j)
(507.6459989849002-9.541784292986964e-15j)
(507.6582991014503+1.9460349592290822e-15j)
(507.670240829469+1.0039130738553684e-14j)
(507.6818256580486+5.4990886193645176e-15j)
(507.69305517443877+5.01707987357294e-15j)
(507.7039310659514+1.246939896162495e-14j)
(507.71445512171107-2.6582300903643577e-15j)
(507.7246292342497-1.0468951271056846e-14j)
(507.73445540094355-8.60626578204244e-15j)
(507.74393572529533-1.7382922072549558e-14j)
(507.7530724180544-2.635131430897292e-15j)
(507.7618677981829+3.9554631771315866e-15j)
(507.7703242936616-1.8800151276947424e-15j)
(507.778444442137+8.686857985422999e-16j)
(507.78623089141144+1.058568381616122e-15j)
(507.7936863997744-4.086483355795059e-15j)
(507.80081383617596-1.0869871194054133e-14j)
(507.8076161802447-7.228418880517313e-15j)
(507.81409652214745-1.8136462989832724e-14j)
(507.82025806229626-3.135688123776533e-15j)
(507.8261041108966+5.8880593998659416e-15j)
(507.8316380873471-2.6314157898804277e-15j)
(507.83686351948484+4.092726290335069e-15j)
(507.8417840426809+1.0266164992916672e-14j)
(507.84640339878587-8.472870058219465e-15j)
(507.8507254349299-2.9140291115860907e-15j)
(507.8547541021756-7.375846212645186e-15j)
(507.8584934540304-1.386279769139523e-14j)
(507.86194764481434+6.667994074077872e-15j)
(507.86512092789025+6.953282709371464e-15j)
(507.8680176537603-5.889786877507313e-15j)
(507.870642268022-2.2958015311896844e-15j)
(507.87299930920005+3.79304576874587e-15j)
(507.875093406444-1.0006406316516728e-14j)
(507.8769292771044-1.813164774488242e-14j)
(507.878511724182-1.01600650625782e-14j)
(507.87984563366007-1.0474833839615043e-14j)
(507.8809359717215-5.160323929447185e-15j)
(507.8817877818472+5.702649266588309e-15j)
(507.88240618181345-2.5380996686837714e-15j)
(507.88279636057257-3.678053453968721e-15j)
(507.88296357504+1.0151998141675464e-14j)
(507.8829131467784+3.5086844883895874e-15j)
(507.8826504585869-1.4205714171692315e-14j)
(507.8821809509998-4.60525629366158e-15j)
(507.88151011869655-1.3749870876853967e-14j)
(507.88064350683123+8.04595796193733e-15j)
(507.8795867072813+4.873488000100082e-15j)
(507.8783453548203+1.7930628853571614e-15j)
(507.87692512322127-1.2790870876721965e-15j)
(507.87533172129525+1.4469897946690998e-14j)
(507.87357088886387+4.78843617213145e-15j)
(507.8716483926781-1.2316243624504286e-14j)
(507.86957002228155-1.3268530648406011e-14j)
(507.86734158582607-1.961755934215109e-14j)
(507.86496890584306-6.582407884579833e-15j)
(507.86245781497587-5.097711620744319e-15j)
(507.8598141516753-8.887582825502538e-16j)
(507.85704375586704+4.733598444619685e-15j)
(507.8541524645943+6.5313559748842146e-15j)
(507.85114610763407-1.8887204933367187e-15j)
(507.848030503104-1.0889955519618516e-14j)
(507.84481145305483-1.1634506946603583e-14j)
(507.841494739053-2.3522913592014916e-14j)
(507.8380861177666-6.444656157341862e-15j)
(507.83459131655013+3.646181177503463e-15j)
(507.83101602903724-3.5785868098911224e-15j)
(507.82736591074627-5.6181238351565825e-15j)
(507.8236465747015+7.756291899961191e-15j)
(507.8198635870751-1.3126666707552749e-15j)
(507.81602246285667-1.0553620233886425e-14j)
(507.81212866155056-1.2336305442322859e-15j)
(507.80818758291144-1.1312901772211219e-14j)
(507.80420456271446-1.0718291614669136e-14j)
(507.8001848685751+6.38343869061468e-15j)
(507.79613369581165-5.163223105964278e-15j)
(507.7920561633645-2.9506300404106915e-17j)
(507.78795730976987+7.430920740010345e-15j)
(507.78384208919374-6.9363158700292445e-15j)
(507.7797153675358-1.5210967114345936e-14j)
(507.7755819185961-4.05098283459586e-15j)
(507.7714464203211-1.9306679236113895e-14j)
(507.76731345112097+1.211319798052503e-15j)
(507.76318748627534+3.2644924473664953e-16j)
(507.7590728944166-2.236879970572375e-15j)
(507.75497393410654-4.6399139071774046e-15j)
(507.75089475050345+7.010039732245692e-15j)
(507.7468393721245-1.0407396631048491e-14j)
(507.74281170770917-1.171528992787707e-14j)
(507.73881554318297-1.3104983421284866e-14j)
(507.73485453872706-1.7261761046986388e-14j)
(507.73093222595764+3.4078725419087107e-15j)
(507.7270520052157+1.6083065104707128e-15j)
(507.7232171429726+2.4251733800192262e-15j)
(507.71943076935145+1.0977467838468068e-14j)
(507.7156958757683+9.9064430738389e-15j)
(507.7120153126992+1.5585938786023357e-15j)
(507.7083917875655-1.2602227135430701e-14j)
(507.7048278627526-4.242932065784418e-15j)
(507.7013259537528-1.0816047172492226e-14j)
(507.69788832744547+1.642488695838319e-15j)
(507.69451710050174+8.538041430145491e-15j)
(507.69121423793086+4.358226084125757e-15j)
(507.6879815517606+4.27623352993898e-15j)
(507.6848206998551+1.0869548742050008e-14j)
(507.6817331848715-4.048473777099892e-15j)
(507.6787203533589-1.2850069360326164e-14j)
(507.6757833949959-8.819986086221555e-15j)
(507.67292334197253-1.787964701175933e-14j)
