0
(501.3299159663486-8.164318449308214e-15j)
(501.3501086491041-3.434419462807006e-15j)
(501.370168786696-9.747178371305853e-15j)
(501.39010071307985-6.437503520589422e-15j)
(501.40990854647265-4.824042901369226e-15j)
(501.42959619051567-1.5432960186852406e-14j)
(501.44916733561377-1.4647469940543352e-14j)
(501.4686254604523-2.9800103906722527e-15j)
(501.48797383368037-6.109096045952426e-15j)
(501.50721551577664-1.2321192595072666e-14j)
(501.52635336107306-5.1756573251887546e-15j)
(501.54539001995215-6.4516860307596135e-15j)
(501.56432794120695-3.4144303103587685e-15j)
(501.58316937455874-3.2923437145552906e-15j)
(501.60191637333776-1.2877694160867335e-14j)
(501.6205707973183-1.9715966914421833e-14j)
(501.63913431570177-5.062309226417675e-15j)
(501.6576084102574-8.368146424246027e-15j)
(501.67599437859843-5.411112743792359e-15j)
(501.69429333761127-7.409170285160056e-15j)
(501.7125062270128-1.4701940874716756e-14j)
(501.7306338130519-9.092086777336057e-15j)
(501.7486766923359-6.244936214312363e-15j)
(501.76663529578644-2.1576051093385514e-14j)
(501.78450989271994-1.4556501556760387e-14j)
(501.80230059504464-1.1992859583820391e-14j)
(501.820007361573-1.1990399903420522e-14j)
(501.83763000244767-8.456202802758195e-15j)
(501.855168183667-6.317362052383584e-15j)
(501.8726214317199-1.0633959469589811e-14j)
(501.889989138312-8.421567073875654e-15j)
(501.907270565187-1.3168644375988073e-14j)
(501.92446484903354-2.253548132571078e-14j)
(501.9415710064771-1.5341447141169946e-14j)
(501.95858793914846-6.578807363470461e-15j)
(501.9755144388243-5.506506947600956e-15j)
(501.99234919263836-5.2615062863413464e-15j)
(502.00909078835343-9.210361680751769e-15j)
(502.02573771969054-1.1783592988340004e-14j)
(502.0422883917132-7.804764832460438e-15j)
(502.05874112625673-6.432380587777582e-15j)
(502.0750941674029-1.5127166478688582e-14j)
(502.0913456869871-1.3500455271619608e-14j)
(502.10749379014123-8.750473008688786e-15j)
(502.1235365208607-9.146154379359351e-15j)
(502.1394718675953-9.14176706929967e-15j)
(502.15529776884995-3.6984193174136035e-15j)
(502.1710121188059-5.571503590266699e-15j)
(502.18661277293467-4.551103871002734e-15j)
(502.2020975536219-1.2961235624244426e-14j)
(502.2174642557808-1.9787362214442524e-14j)
(502.23271065245797-1.1946269606462655e-14j)
(502.2478345004168-6.6749024423946386e-15j)
(502.26283354570734-1.5257560046168697e-14j)
(502.27770552920424-1.0554833581234113e-14j)
(502.2924481921143-2.366447966183595e-15j)
(502.3070592814483-1.4203552716315644e-14j)
(502.3215365554466-5.871859884288439e-15j)
(502.335877788964-1.4368211630908286e-14j)
(502.35008077879485-2.1671955156764208e-14j)
(502.364143348947-1.7983645158599364e-14j)
(502.3780633558488-4.879213687565824e-15j)
(502.3918386934933-7.275831649171814e-15j)
(502.40546729850627-7.744897797543407e-15j)
(502.41894715514024+9.523165794460627e-16j)
(502.4322763001863-9.342160915429788e-15j)
(502.44545282780126-3.772062341522421e-15j)
(502.4584748942408-4.840996708250707e-15j)
(502.4713407225036-1.7424676206482796e-14j)
(502.48404860686895-2.1958986231595913e-14j)
(502.49659691733996-7.314710547169701e-15j)
(502.50898410396996-1.3286075352357576e-14j)
(502.5212087010851-6.837959451483679e-15j)
(502.5332693313863-9.8126736753083e-16j)
(502.5451647099363-8.815824294365737e-15j)
(502.5568936480192-3.1221261062847716e-15j)
(502.5684550568791-8.118093763551615e-15j)
(502.57984795132427-1.744192119576767e-14j)
(502.59107145319865-1.817153852775018e-14j)
(502.6021247947209-9.798664097527135e-15j)
(502.6130073216813-9.829808944982414e-15j)
(502.623718496493-4.3770499057670675e-15j)
(502.6342579011056-3.1629122555176323e-15j)
(502.6446252397659-4.482392690241433e-15j)
(502.6548203416279-1.4294526209936156e-15j)
(502.6648431632136-1.0654167613288739e-14j)
(502.6746937907163-1.82089233595072e-14j)
(502.6843724421483-1.313233485827818e-14j)
(502.693879469328-1.0831070963410157e-14j)
(502.7032153597106-9.934021857613704e-15j)
(502.7123807380491-1.0622486841896837e-14j)
(502.72137636790035-9.35570228182002e-15j)
(502.7302031529586-9.109716583512571e-15j)
(502.7388621382287-1.4530672725413543e-14j)
(502.74735451102646-1.2292186202462254e-14j)
(502.7556816018174-1.606335411559023e-14j)
(502.76384488487963-1.1476505567741144e-14j)
(502.77184597880427-2.9211870920790313e-15j)
(502.7796866468207-9.899205215933686e-15j)
(502.7873687969575-8.59918604915312e-15j)
(502.794894482026-3.321873909072694e-15j)
(502.8022658994437-9.688233592125444e-15j)
(502.8094853908785-5.613966600336778e-15j)
(502.81655544173145-5.235414271948037e-15j)
(502.82347868044707-1.4564866680286843e-14j)
(502.83025787765644-1.4394107171432265e-14j)
(502.83689594515494-4.409885458376678e-15j)
(502.84339593471367-5.718371900955305e-15j)
(502.8497610367251-1.2695036370401355e-14j)
(502.85599457868665-6.153879288040415e-15j)
(502.8621000235253-6.8345793779572826e-15j)
(502.8680809677559-3.3348018753307332e-15j)
(502.8739411394884-3.4695479826424455e-15j)
(502.8796843962749-1.2801831282222699e-14j)
(502.8853147228036-1.964121988447312e-14j)
(502.8908362284434-5.2187969476287615e-15j)
(502.8962531446347-8.556048993065048e-15j)
(502.9015698221386-5.805720186845219e-15j)
(502.90679072813816-8.292024985773364e-15j)
(502.9119204432017-1.5407909506274134e-14j)
(502.9169636581077-8.635996293159692e-15j)
(502.9219251705295-6.8983176380695186e-15j)
(502.9268098815981-2.131355115011671e-14j)
(502.9316227923263-1.5117745681257023e-14j)
(502.93636899991594-1.209904137100812e-14j)
(502.94105369393856-1.1409728551865617e-14j)
(502.9456821524016-8.479559514291174e-15j)
(502.95025973769856-6.322126495122899e-15j)
(502.954791892452-1.0626410959631396e-14j)
(502.95928413524825-7.714409983997552e-15j)
(502.9637420562731-1.3619802335516218e-14j)
(502.96817131284564-2.124267588589523e-14j)
(502.97257762486487-1.4961698475354484e-14j)
(502.97696677016336-6.274761032974642e-15j)
(502.9813445797788-4.9541842828631466e-15j)
(502.9857169331449-4.522179947318316e-15j)
(502.990089753208-8.695386705390335e-15j)
(502.99446900147404-1.1976453495464003e-14j)
(502.9988606729892-6.663651189388684e-15j)
(503.0032707912598-6.332065489098277e-15j)
(503.00770540311913-1.373810059125071e-14j)
(503.0121705735394-1.2572804721270656e-14j)
(503.0166723804029-9.189765603696504e-15j)
(503.0212169092288-8.02045435136454e-15j)
(503.02581024786735-8.612403262281618e-15j)
(503.0304584811623-3.743479099192205e-15j)
(503.0351676855876-5.44939875925042e-15j)
(503.0399439238674-3.3408391732257033e-15j)
(503.04479323957713-1.310227475840824e-14j)
(503.0497216517393-1.8883049116562492e-14j)
(503.0547351494118-1.1435969028097599e-14j)
(503.0598396862798-6.7857521378792254e-15j)
(503.06504117525316-1.454445532220725e-14j)
(503.070345483074-8.920405029011473e-15j)
(503.0757584249443-1.8422581884253437e-15j)
(503.08128575917243-1.476637153567271e-14j)
(503.08693318184896-4.584935012822991e-15j)
(503.09270632155454-1.4140231169874339e-14j)
(503.0986107341045-2.0993610693003328e-14j)
(503.10465189733776-1.6525296451048762e-14j)
(503.11083520595474-4.729057041036396e-15j)
(503.1171659664021-6.659307501929223e-15j)
(503.12364939182237-6.40879198276553e-15j)
(503.13029059706486+4.805242856349771e-16j)
(503.13709459376093-9.22840853193432e-15j)
(503.14406628547584-2.766674723085207e-15j)
(503.1512104629353-6.0754680202083725e-15j)
(503.15853179933583-1.6402265663670454e-14j)
(503.1660348457409-2.1304410399242507e-14j)
(503.1737240265677-7.054863295887595e-15j)
(503.18160363517217-1.2811960688284126e-14j)
(503.18967782953047-5.700179844472972e-15j)
(503.197950628027-1.1050135879144124e-15j)
(503.20642590535203-8.887409503667487e-15j)
(503.2151073885078-2.3146283721495215e-15j)
(503.2239986529358-8.570785372320982e-15j)
(503.23310311876105-1.712541334589141e-14j)
(503.24242404716273-1.746194718802866e-14j)
(503.25196453687266-8.941967489255883e-15j)
(503.26172752080276-8.827415681183038e-15j)
(503.2717157628098-3.547655173555458e-15j)
(503.28193185459673-3.86798730990777e-15j)
(503.29237821275785-3.6754762671515276e-15j)
(503.30305707596307-8.832617928351222e-16j)
(503.3139705022951-1.0432814025675562e-14j)
(503.3251203667317-1.6714206079840558e-14j)
(503.33650835878524-1.2828691705383963e-14j)
(503.34813598029257-1.0135318628914346e-14j)
(503.3600045433644-9.339458315674211e-15j)
(503.3721151684955-1.0402066196854762e-14j)
(503.3844687828333-9.243001475506028e-15j)
(503.3970661186135-9.262610006878823e-15j)
(503.40990771175626-1.3917048868757e-14j)
(503.42299390063545-1.2390432608971547e-14j)
(503.43632482500976-1.5171167302710278e-14j)
(503.44990042512654-1.0296951970876294e-14j)
(503.46372044099786-2.662709507294079e-15j)
(503.4777844118422-9.490120420244685e-15j)
(503.49209167570666-9.135896285581459e-15j)
(503.50664136925343-3.2549543515725254e-15j)
(503.52143242772763-9.651518795510898e-15j)
(503.5364635850933-4.948752489141272e-15j)
(503.55173337434536-5.548834496271438e-15j)
(503.5672401279965-1.3625463644927492e-14j)
(503.58298197873603-1.4144646997552098e-14j)
(503.59895686026374-5.402504680190517e-15j)
(503.6151625082942-5.464295268672997e-15j)
(503.63159646173585-1.2903970386233756e-14j)
(503.6482560640412-6.760616848996391e-15j)
(503.66513846472657-7.203384041117036e-15j)
(503.6822406210602-3.4433656201768498e-15j)
(503.6995592999223-3.723339816940785e-15j)
(503.7170910798258-1.2709468301258826e-14j)
(503.7348323531085-1.9439576498072056e-14j)
(503.75277932828334-5.053401717215958e-15j)
(503.7709280325524-9.07800122386094e-15j)
(503.7892743144805-6.3876554438487105e-15j)
(503.80781384682297-8.850175950237185e-15j)
(503.82654212951167-1.6050887886652965e-14j)
(503.84545449279227-8.223664628836479e-15j)
(503.8645461005079-7.364903799495014e-15j)
(503.88381195353423-2.1102650161576074e-14j)
(503.90324689335444-1.5408822159384882e-14j)
(503.92284560577855-1.1830902074722084e-14j)
(503.9426026247953-1.082869429169384e-14j)
(503.9625123365635-8.723834874901376e-15j)
(503.98256898353117-6.480647030839922e-15j)
(504.0027666686829-1.0532588675519704e-14j)
(504.0230993599087-7.0096673120225935e-15j)
(504.0435608944958-1.4094085076089685e-14j)
(504.064144983734-1.9790299177761446e-14j)
(504.08484521763324-1.491156570436914e-14j)
(504.1056550697481-5.788495849739782e-15j)
(504.1265679021069-4.480915110681662e-15j)
(504.1475769702397-4.0819922332244235e-15j)
(504.1686754282991-7.918872105699047e-15j)
(504.1898563342726-1.1916718541120399e-14j)
(504.2111126552822-5.260853500210144e-15j)
(504.2324372729587-6.455571992432326e-15j)
(504.253822988899-1.2519462923404868e-14j)
(504.27526253019175-1.1557940612505033e-14j)
(504.29674855500616-9.070278815574157e-15j)
(504.3182736582478-6.534146592554141e-15j)
(504.33983037726676-7.80677451029121e-15j)
(504.3614111976168-3.5412263592709328e-15j)
(504.3830085588638-5.05791467864453e-15j)
(504.4046148604317-2.195122843993025e-15j)
(504.4262224674842-1.2698376738416582e-14j)
(504.4478237168415-1.748971768445392e-14j)
(504.46941092291536-1.0644876715132744e-14j)
(504.4909763836683-6.839612497088049e-15j)
(504.5125123865863-1.380104619336281e-14j)
(504.53401121466084-7.20876060232796e-15j)
(504.5554651523735-1.2821837477919272e-15j)
(504.576866491682-1.4827709749028943e-14j)
(504.5982075379939-3.5278040341833226e-15j)
(504.61948061613447-1.3476279620645199e-14j)
(504.64067807629203-1.988192328292589e-14j)
(504.6617922999437-1.481456204030265e-14j)
(504.6828157057485-3.9174510896167915e-15j)
(504.7037407554139-5.910008881840354e-15j)
(504.7245599595151-5.188141264525197e-15j)
(504.7452658832783+4.9889942379843295e-17j)
(504.7658511523078-8.613263964921118e-15j)
(504.7863084582655-1.7284372496263166e-15j)
(504.8066305644849-7.101955124200345e-15j)
(504.8268103115246-1.4961847621277486e-14j)
(504.8468406226508-2.0286583154586216e-14j)
(504.8667145092466-6.391722332716807e-15j)
(504.88642507614065-1.2429928978047464e-14j)
(504.90596552685196-4.699873887392149e-15j)
(504.9253291687503-1.0337189445959578e-15j)
(504.94450941811454-8.809576731012795e-15j)
(504.9634998051035-1.4822830783791383e-15j)
(504.9822939786174-8.466240006956372e-15j)
(505.00088571105533-1.6870248179677874e-14j)
(505.01926890296306-1.6352897025403382e-14j)
(505.0374375875629-7.714391193860126e-15j)
(505.0553859351697-7.955438758072171e-15j)
(505.07310825747714-2.521311340113935e-15j)
(505.09059901172435-4.377322935869337e-15j)
(505.1078528047273-3.0059484861896675e-15j)
(505.12486439677957-1.2845592118910175e-16j)
(505.1416287054127-9.75464163532543e-15j)
(505.15814080902004-1.5079732149350524e-14j)
(505.1743959503317-1.2601129867439692e-14j)
(505.1903895397484-8.877568364453557e-15j)
(505.2061171585189-8.498214987377148e-15j)
(505.22157456177365-1.0160709151041389e-14j)
(505.23675768139344-8.698008896652024e-15j)
(505.2516626287282-9.352821093534961e-15j)
(505.26628569715155-1.2791061278755693e-14j)
(505.2806233644566-1.1877460335315825e-14j)
(505.29467229508367-1.3864278287694994e-14j)
(505.30842934218504-9.050743030782126e-15j)
(505.3218915495197-2.144862542719e-15j)
(505.33505615318217-8.943081055061224e-15j)
(505.34792058315645-9.64286714954542e-15j)
(505.36048246470085-2.9973656977351413e-15j)
(505.37273961955816-9.356447797737135e-15j)
(505.3846900669941-3.804929916651667e-15j)
(505.396332024657-5.434090818232269e-15j)
(505.4076639092681-1.2245860093362779e-14j)
(505.418684337129-1.3584313309730726e-14j)
(505.4293921244592-6.0003609945670686e-15j)
(505.43978628755434-4.802558335698063e-15j)
(505.44986604276863-1.316512455480967e-14j)
(505.459630806323-6.8030763337373965e-15j)
(505.46908019393663-7.692812429177611e-15j)
(505.4782140202821-3.1162550108954214e-15j)
(505.4870322982702-3.923497226548969e-15j)
(505.49553523815837-1.2206395536679471e-14j)
(505.5037232464888-1.875625932258407e-14j)
(505.5115969248528-4.2644774912717525e-15j)
(505.51915706849024-9.33709653317385e-15j)
(505.5264046647164-6.534143788980315e-15j)
(505.53334089118505-8.777149333115491e-15j)
(505.5399671139853-1.6407185526166855e-14j)
(505.54628488557864-7.0557243771964935e-15j)
(505.5522959425727-6.7736993512775955e-15j)
(505.55800220333913-2.0394834359774552e-14j)
(505.56340576547456-1.484930734214922e-14j)
(505.56850890310807-1.1400809757075663e-14j)
(505.5733140640623-1.0038626525208199e-14j)
(505.57782386686307-8.860715451495524e-15j)
(505.58204109760476-6.522325521519052e-15j)
(505.58596870667805-1.0222935057866328e-14j)
(505.589609805358-5.876479488069219e-15j)
(505.59296766225617-1.4210831163588257e-14j)
(505.59604569964455-1.7713192192756923e-14j)
(505.5988474896501-1.471705896768632e-14j)
(505.6013767503296-5.220355978877761e-15j)
(505.6036373416195-4.1278889975350916e-15j)
(505.6056332611765-3.5906647442399615e-15j)
(505.60736864010215-6.866225566125939e-15j)
(505.60884773856276-1.1643208009751067e-14j)
(505.6100749413067-3.489761308772027e-15j)
(505.611054753083-6.2635605111066995e-15j)
(505.6117917939672-1.1172581058695871e-14j)
(505.6122907945953-1.0400939647575838e-14j)
(505.6125565913175-8.630329963376974e-15j)
(505.6125941212687-5.060006916040721e-15j)
(505.61240841736947-6.8094316908428596e-15j)
(505.61200460324847-3.0497079156327035e-15j)
(505.61138788811104-4.730338598953875e-15j)
(505.61056356153875-1.063206220728241e-15j)
(505.60953698823926-1.1193818545871783e-14j)
(505.60831360274653-1.5552817474406466e-14j)
(505.606898904075-9.966192076105657e-15j)
(505.6052984503362-6.600081997724642e-15j)
(505.6035178533206-1.2992980497773213e-14j)
(505.60156277305236-5.420704826161743e-15j)
(505.5994389123202-5.78083516003556e-16j)
(505.5971520111908-1.4415976568440776e-14j)
(505.5947078415085-2.4512978996387835e-15j)
(505.59211220139224-1.1998530586927916e-14j)
(505.58937090972364-1.8457362864770188e-14j)
(505.58648980064834-1.2969892083584874e-14j)
(505.58347471807724-2.6256603183071634e-15j)
(505.5803315102088-5.046943629650085e-15j)
(505.57706602406915-4.212481269460101e-15j)
(505.5736841000746-2.31287951129394e-16j)
(505.5701915666311-8.057988343383205e-15j)
(505.5665942347622-6.531692742731425e-16j)
(505.56289789278435-7.735557208009034e-15j)
(505.5591083010235-1.325365787735794e-14j)
(505.55523118658675-1.8981349728198715e-14j)
(505.5512722381865-5.326665219799208e-15j)
(505.5472371010312-1.2040668718205503e-14j)
(505.54313137177843-4.138416149082352e-15j)
(505.53896059355975-7.554894182249065e-16j)
(505.5347302510831-8.698354106552667e-15j)
(505.53044576581595-8.708460234989361e-16j)
(505.5261124912531-7.796547804183294e-15j)
(505.52173570827443-1.6369712430395024e-14j)
(505.5173206205991-1.5080390863824208e-14j)
