0
(511.45195272559505+3.2368336140612803e-15j)
(511.4398850228325+1.3353384715152678e-14j)
(511.42831824436104-4.862976312439457e-16j)
(511.4172496376874+2.9298141974861703e-15j)
(511.40667596430444+5.415046782574641e-15j)
(511.39659350268283+1.145127636369191e-14j)
(511.38699805168994-6.612501812746412e-15j)
(511.3778849344366+1.0081129881262917e-14j)
(511.3692490025507+5.911015565479907e-15j)
(511.3610846408706+1.0699766136727025e-14j)
(511.3533857725639+1.5694169796041872e-14j)
(511.3461458646589-1.3121323572751092e-16j)
(511.33935793399263-3.106491036630537e-15j)
(511.3330145535706+1.2934460578145087e-15j)
(511.327107859328+1.314613223131987e-14j)
(511.3216295572956+3.315918808235915e-15j)
(511.3165709311631+4.216408775783282e-15j)
(511.311922850226+4.406397766248634e-15j)
(511.3076757777254-1.0110847632007737e-14j)
(511.30381977955983+9.847035809782739e-15j)
(511.3003445333723-5.877452773284012e-15j)
(511.29723933799806+5.803174422332765e-17j)
(511.2944931232735-1.8150492876274558e-15j)
(511.29209446019127+1.64053939418688e-14j)
(511.29003157139323-1.0980692900468141e-14j)
(511.28829234200344-1.27096211363729e-15j)
(511.2868643307764+1.3552529376067866e-14j)
(511.28573478156244-1.2168212227889425e-15j)
(511.2848906350776+1.0425539416664408e-14j)
(511.2843185409683-7.434297581954361e-15j)
(511.28400487015307+6.706749591134138e-15j)
(511.28393572745074+7.288170476139295e-15j)
(511.2840969644576+6.728233423259565e-15j)
(511.28447419268247-8.269227301621964e-15j)
(511.28505279692257+7.162089566687974e-15j)
(511.28581794886236+1.1233085055561234e-15j)
(511.28675462089365-5.685620469370243e-16j)
(511.2878476001344+1.7129334563034352e-14j)
(511.2890815026432-9.711131606822819e-15j)
(511.2904407878103+1.0162493654911312e-14j)
(511.2919097729135-2.7635631578514507e-15j)
(511.2934726478278+1.1843679322875048e-14j)
(511.29511348987546-4.072394712956983e-15j)
(511.2968162787984+8.424837876113308e-15j)
(511.2985649118461+1.0802485078154958e-14j)
(511.3003432189609+1.9475454556304137e-15j)
(511.302134978047+1.0822579188743013e-14j)
(511.30392393031116+4.653249897462673e-15j)
(511.3056937956596+6.510212551439701e-15j)
(511.3074282881353-8.284447522514064e-16j)
(511.3091111313881+9.952385193594521e-15j)
(511.3107260741512-4.304686785122012e-15j)
(511.31225690572387+1.0572035924319992e-14j)
(511.3136874714345+6.442196254881371e-15j)
(511.31500168807423+2.610211155474162e-15j)
(511.31618355928936+1.4150809972200774e-14j)
(511.3172171909143+5.977170963869082e-15j)
(511.318086806226-3.448691656417393e-16j)
(511.31877676111975+3.235937088439578e-15j)
(511.3192715591789+1.0768975920026776e-14j)
(511.3195558666255-3.925250822422278e-15j)
(511.31961452714654+1.1461287142173322e-14j)
(511.3194325765742+7.536919576351067e-15j)
(511.3189952574034+7.784476640415038e-16j)
(511.31828803314545+1.725308090949476e-14j)
(511.317296602487-6.9523674891211485e-15j)
(511.31600691325696+8.590835414777254e-15j)
(511.31440517617597+4.002329056820275e-15j)
(511.3124778783815+1.1695589565320225e-14j)
(511.3102117967147-1.651190812060293e-14j)
(511.30759401075295+9.279177092069584e-15j)
(511.30461191557964-5.019366943441488e-15j)
(511.3012532342782+5.732164520083885e-15j)
(511.29750603013406+1.0784678276167085e-14j)
(511.2933587185366+2.9157345844924423e-15j)
(511.28880007857106+7.327302232517423e-15j)
(511.28381926428375+2.5782675304901386e-15j)
(511.27840581561236+1.0093939413505696e-14j)
(511.2725496689732-1.0339205080125231e-14j)
(511.26624116748815+1.0695463572385134e-14j)
(511.2594710708514+8.849212654227254e-15j)
(511.2522305648123+2.255932571196057e-15j)
(511.24451127028067+6.629806691453537e-15j)
(511.2363052520326-3.036197568326968e-15j)
(511.2276050270143+6.069566067024403e-15j)
(511.21840357223545+9.092532164567357e-15j)
(511.2086943322429+6.929336848118024e-15j)
(511.19847122616534-8.068337830750535e-15j)
(511.1877286543257+7.476142897176555e-15j)
(511.1764615044139+3.9778183428236826e-15j)
