0
(512.0966348802423-7.62972524176826e-15j)
(512.1383917827305-3.973924513577483e-16j)
(512.1793796816696+4.276342141622483e-16j)
(512.2195975981388-6.854569943168265e-15j)
(512.2590446017559-9.166530391784497e-16j)
(512.2977198223467-5.608291106997174e-15j)
(512.3356224615524-1.2563640245850424e-14j)
(512.3727518043561+1.3424542315355677e-14j)
(512.4091072305201-2.232081864699146e-15j)
(512.4446882259132-1.1380924111271583e-15j)
(512.4794943937202+2.4205258966445705e-15j)
(512.5135254655215-4.545217625526259e-15j)
(512.5467813122247-3.6489474718798296e-16j)
(512.5792619548373-6.961114151728392e-15j)
(512.6109675750747-2.024044131390633e-15j)
(512.6418985257777-1.4722915740595405e-14j)
(512.6720553411394+1.5225572096200248e-15j)
(512.7014387467241+7.174334932845181e-15j)
(512.7300496692648-3.774658062605663e-15j)
(512.7578892462352-2.8069404730296137e-15j)
(512.784958835174-4.80045634934693e-16j)
(512.8112600227606-9.82647322541973e-15j)
(512.8367946336247-1.1561264496351863e-15j)
(512.8615647388842-6.794358190242263e-15j)
(512.885572664397-7.77645578029862e-15j)
(512.9088209987198+1.3165263509032527e-14j)
(512.9313126007634+4.220430008862859e-16j)
(512.9530506071328-2.361778805132351e-17j)
(512.9740384391522-3.4944829315445476e-15j)
(512.9942798095518+2.6091164740658407e-15j)
(513.0137787288212-8.386991653692704e-15j)
(513.0325395112163-1.454402281924531e-15j)
(513.0505667804122-3.2086567567850027e-15j)
(513.067865474795-1.0649110068459233e-14j)
(513.0844408523869+4.867309505565625e-15j)
(513.1002984953972+6.702030783743e-16j)
(513.1154443143963-4.794505923633093e-15j)
(513.1298845521021+8.694927749304098e-17j)
(513.1436257867771-3.903990860814897e-15j)
(513.1566749352318-4.564236765028142e-15j)
(513.1690392554295+4.3616332529007836e-15j)
(513.1807263486863-1.3734984777454239e-14j)
(513.1917441614688-1.1592241599822623e-14j)
(513.2021009867784+7.986369776251711e-15j)
(513.2118054651288-1.866952137426025e-15j)
(513.2208665851059-1.306559306361394e-14j)
(513.2292936835142-1.5299163826660056e-15j)
(513.2370964451078-3.743056168278322e-15j)
(513.2442849019017-1.2641300261538581e-14j)
(513.2508694320675-1.379983366200025e-15j)
(513.2568607584121-7.640783470013859e-15j)
(513.2622699464347-1.5492817428147118e-14j)
(513.2671084019761+2.59426971731188e-15j)
(513.2713878684463-4.374366793865447e-15j)
(513.2751204236397-5.043832962642e-15j)
(513.2783184761473+3.7756495686822246e-16j)
(513.28099476135-1.9799097774031645e-15j)
(513.2831623370187-9.219000481747014e-15j)
(513.2848345785025-4.872825240779115e-15j)
(513.2860251735302-4.89879918241637e-15j)
(513.2867481166085-1.9035634009013894e-14j)
(513.2870177030437+5.690974963509995e-15j)
(513.2868485225714+9.445311664527786e-15j)
(513.2862554526133-5.557127115023925e-15j)
(513.2852536511638-3.5885915722781847e-16j)
(513.2838585493098+9.648049871119038e-16j)
(513.2820858433926-9.621898359485981e-15j)
(513.2799514868236-4.5341269782015525e-15j)
(513.277471681549-3.86430795035072e-15j)
(513.2746628691881-1.0899523226884014e-14j)
(513.2715417218371+1.0705128453673653e-14j)
(513.2681251325596+2.0040522890265546e-15j)
(513.2644302055658+4.160048957264406e-15j)
(513.2604742460896-3.105968002868742e-15j)
(513.2562747499809+5.140745621817014e-16j)
(513.2518493930085+1.4592328989675232e-15j)
(513.247216019901-2.323540345461476e-15j)
(513.2423926331227-5.088136075865755e-15j)
(513.2373973814003-1.0583116774072294e-14j)
(513.2322485480138+6.648421792792083e-15j)
(513.2269645388562-4.5384542377704884e-15j)
(513.2215638702831-4.104291856106813e-15j)
(513.216065156754+1.3492347293609445e-15j)
(513.210487098282-6.016270515678881e-16j)
(513.2048484677059-1.2978155001912855e-14j)
(513.1991680977944+2.7292468329090272e-15j)
(513.1934648681927-6.834415701096729e-15j)
(513.1877576922317-1.6506141480109735e-14j)
(513.1820655036024+1.5037521946149282e-15j)
(513.1764072429181+4.447174399700716e-15j)
(513.170801844173-6.698725128339245e-15j)
(513.1652682211073+1.4330184692806964e-15j)
(513.1598252535023-2.0023858748206646e-16j)
(513.1544917734043-1.2042912613882083e-14j)
(513.1492865513055-2.9605655025305194e-15j)
(513.1442282822865-4.653919853102888e-15j)
(513.1393355721353-1.4790559925355093e-14j)
(513.1346269234602+2.272324310815297e-15j)
(513.1301207218055+5.0325214937538985e-15j)
(513.1258352217868-7.430723338642748e-15j)
(513.1217885332585-1.66969956056251e-16j)
(513.1179986075292+1.0100255888559645e-15j)
(513.1144832236333-7.486718488242295e-15j)
(513.1112599746798+4.656431527507807e-16j)
(513.1083462542857-4.96346341128302e-15j)
(513.1057592431102-1.2170384012287121e-14j)
(513.103515895504+1.4000413177592936e-14j)
(513.1016329262848-5.957578528031722e-16j)
(513.1001267976507-9.69113356032582e-16j)
(513.0990137062545+2.6129701852681767e-15j)
(513.0983095704341-4.21103463637535e-15j)
(513.0980300176302-8.00205165766249e-18j)
(513.0981903719913-6.380718014583016e-15j)
(513.0988056421841-1.0322441322103348e-15j)
(513.099890509421-1.4582525192594252e-14j)
(513.1014593157148+3.150806678363829e-15j)
(513.1035260523727+8.420330261686019e-15j)
(513.1061043487447-3.3787818994203278e-15j)
(513.1092074612332-2.5003045741191587e-15j)
(513.1128482625778+4.902275552439379e-16j)
(513.1170392314235-9.576934239212873e-15j)
(513.1217924421861+1.554370301756418e-15j)
(513.1271195552239-5.679873084131675e-15j)
(513.1330318073229-7.900667735364339e-15j)
(513.1395400025119+1.3346405445563528e-14j)
(513.146654503209+1.4583769856329175e-15j)
(513.15438522171+1.0718793023491194e-15j)
(513.1627416120388-3.1842950839260122e-15j)
(513.1717326621491+2.507310960030045e-15j)
(513.1813668865001-9.921395365949131e-15j)
(513.1916523190109+1.237891132648187e-15j)
(513.2025965063935-1.7038621545028086e-15j)
(513.2142065018836-1.0926319141841434e-14j)
(513.226488859365+3.969032100433579e-15j)
(513.2394496279001+5.392081129983532e-16j)
(513.253094346671-4.903643159790517e-15j)
(513.2674280403306+7.561047461587789e-16j)
(513.2824552147848-3.861378339194948e-15j)
(513.298179853389-6.310855437917163e-15j)
(513.314605413579+6.2972469895039186e-15j)
(513.3317348239356-1.3171933732594063e-14j)
(513.3495704816849-1.1147587966997755e-14j)
(513.368114250634+9.9270791452144e-15j)
(513.3873674595576+1.8463688231185692e-17j)
(513.4073309010201-1.198727213509224e-14j)
(513.4280048306468-1.5283671934081965e-16j)
(513.449388966845-2.7071272607220416e-15j)
(513.4714824909668-1.3619072460119179e-14j)
(513.494284047927+1.1645036209208262e-16j)
(513.5177917472629-6.079223199845749e-15j)
(513.5420031646474-1.4326595495394764e-14j)
(513.5669153438454+2.276111239487276e-15j)
(513.5925247991177-3.674930065522359e-15j)
(513.6188275180663-4.244427562647266e-15j)
(513.6458189649244+1.0096914880712571e-15j)
(513.6734940842837-1.560269807914239e-15j)
(513.7018473052582-9.535546207667045e-15j)
(513.7308725460789-3.8719697705250245e-15j)
(513.7605632191191-3.847989849293904e-15j)
(513.7909122363448-1.9163630193255208e-14j)
(513.8219120151799+5.579193892924353e-15j)
(513.8535544847932+9.987118836136375e-15j)
(513.8858310927878-5.7787361019471395e-15j)
(513.9187328122979+6.703857416481126e-16j)
(513.9522501494797+1.8180529549463988e-15j)
(513.9863731513952-1.0532662323648105e-14j)
(514.0210914142765-2.9100015976525847e-15j)
(514.0563940921677-2.5191474338455127e-15j)
(514.0922699059341-1.0677509644910835e-14j)
(514.1287071526319+1.1836963282150762e-14j)
(514.165693715227+4.639580481951772e-15j)
(514.2032170726607+5.612696269010744e-15j)
(514.2412643102442-1.626222649537288e-15j)
(514.2798221303802+3.045014413672314e-15j)
(514.3188768635988+2.7792633831412582e-15j)
(514.3584144798943-2.5613108823372104e-16j)
(514.3984206003599-2.9200487357869996e-15j)
(514.4388805091052-8.507525218600585e-15j)
(514.4797791654422+6.653297826696844e-15j)
(514.521101216336-2.8865427795497415e-15j)
(514.5628310091063-4.071354503992318e-15j)
(514.6049526043628+2.1549473039885243e-15j)
(514.6474497891708+9.846969938017636e-16j)
(514.6903060904289-1.2515633467019318e-14j)
(514.7335047884491+3.337839071181199e-15j)
(514.7770289307279-5.263350560323511e-15j)
(514.8208613458914-1.4993075672088457e-14j)
(514.8649846578061+1.7407970601724217e-15j)
(514.9093812998409+5.464227349890669e-15j)
(514.9540335292681-5.5327549893287146e-15j)
(514.9989234417842+1.7116637925945884e-15j)
(515.0440329861505+1.1867213866816375e-15j)
(515.0893439789214-1.3411937301066784e-14j)
(515.1348381192676+5.592520123623093e-16j)
(515.1804970038619-2.4601521350068406e-15j)
(515.2263021418266-1.3405383663392857e-14j)
(515.272234969723+3.7355351478658804e-15j)
(515.3182768665702+6.647404847231883e-15j)
(515.36440916888-6.69586464274785e-15j)
(515.4106131856971+2.339435514394629e-16j)
(515.4568702136214+2.3479376592850685e-15j)
(515.5031615518095-7.27572798654535e-15j)
(515.549468516939+2.300715570845084e-15j)
(515.5957724581133-3.738371554085628e-15j)
(515.6420547717064-1.0767300677812035e-14j)
(515.6882969161245+1.5132524476287085e-14j)
(515.7344804264774+1.5137262639433746e-15j)
(515.7805869291383+4.680272194684936e-16j)
(515.8265981561893+3.0057356977164857e-15j)
(515.8724959597286-2.39045710433415e-15j)
(515.9182623260385+9.076947609768483e-16j)
(515.9638793895864-5.7766900691666225e-15j)
(516.0093294468625+4.908136051587875e-16j)
(516.0545949700255-1.3572966944422515e-14j)
(516.0996586203613+5.395922792921605e-15j)
